lambda,signal,smoothed_signal_tv_0.5_1000
4.54953e-06,0.950142,0.9499385957330861
4.55002e-06,0.950185,0.949950335702925
4.5505e-06,0.950227,0.9499619943824451
4.55098e-06,0.950269,0.9499735871195799
4.55146e-06,0.95031,0.9499850853415036
4.55194e-06,0.95035,0.949996503687937
4.55242e-06,0.950389,0.9500078148046042
4.5529e-06,0.950427,0.9500190326555523
4.55338e-06,0.950465,0.950030131191302
4.55386e-06,0.950501,0.950041123724214
4.55434e-06,0.950537,0.9500519855987483
4.55482e-06,0.950571,0.9500627294907702
4.5553e-06,0.950604,0.9500733322299509
4.55578e-06,0.950635,0.9500838058619286
4.55626e-06,0.950666,0.9500941287941624
4.55674e-06,0.950695,0.9501043124394021
4.55722e-06,0.950722,0.9501143368759003
4.5577e-06,0.950748,0.9501242128720441
4.55818e-06,0.950773,0.9501339222693933
4.55866e-06,0.950796,0.9501434751719218
4.55914e-06,0.950818,0.9501528552755601
4.55962e-06,0.950838,0.9501620719915987
4.5601e-06,0.950856,0.9501711109589652
4.56058e-06,0.950873,0.9501799808602492
4.56106e-06,0.950888,0.9501886693625569
4.56154e-06,0.950901,0.9501971843765966
4.56202e-06,0.950913,0.9502055156783707
4.5625e-06,0.950923,0.9502136703570528
4.56298e-06,0.950932,0.950221640372775
4.56346e-06,0.950938,0.9502294319378358
4.56394e-06,0.950943,0.9502370392652355
4.56442e-06,0.950947,0.9502444676302486
4.5649e-06,0.950949,0.950251713559993
4.56538e-06,0.950949,0.9502587813287183
4.56586e-06,0.950947,0.9502656698304588
4.56634e-06,0.950944,0.9502723822716106
4.56682e-06,0.95094,0.9502789199565491
4.5673e-06,0.950934,0.9502852849552452
4.56778e-06,0.950926,0.9502914810155951
4.56826e-06,0.950917,0.9502975090019528
4.56874e-06,0.950906,0.9503033751278632
4.56922e-06,0.950894,0.9503090789834093
4.5697e-06,0.950881,0.9503146292581233
4.57018e-06,0.950866,0.950320024200874
4.57066e-06,0.95085,0.9503252749750772
4.57114e-06,0.950833,0.9503303784243295
4.57162e-06,0.950815,0.9503353481708242
4.5721e-06,0.950796,0.9503401795928751
4.57258e-06,0.950776,0.9503448887428856
4.57306e-06,0.950754,0.9503494694790579
4.57354e-06,0.950732,0.9503539402416278
4.57402e-06,0.950709,0.9503582933201327
4.5745e-06,0.950685,0.950362549486219
4.57498e-06,0.950661,0.9503666994195209
4.57546e-06,0.950636,0.9503707661525191
4.57594e-06,0.95061,0.9503747387219919
4.57642e-06,0.950584,0.9503786423365386
4.5769e-06,0.950557,0.9503824643663054
4.57738e-06,0.95053,0.9503862320973031
4.57786e-06,0.950503,0.9503899312192456
4.57834e-06,0.950475,0.9503935909831329
4.57882e-06,0.950448,0.9503971953951216
4.5793e-06,0.95042,0.950400775545475
4.57978e-06,0.950393,0.9504043137649298
4.58026e-06,0.950365,0.9504078428445248
4.58074e-06,0.950338,0.9504113434594504
4.58122e-06,0.950311,0.9504148499509373
4.5817e-06,0.950284,0.9504183413705892
4.58218e-06,0.950258,0.9504218534479429
4.58266e-06,0.950232,0.9504253636552856
4.58314e-06,0.950207,0.950428908938178
4.58362e-06,0.950182,0.9504324652462669
4.5841e-06,0.950158,0.9504360705594779
4.58458e-06,0.950135,0.9504396993738659
4.58506e-06,0.950112,0.9504433905138004
4.58554e-06,0.950091,0.9504471171030053
4.58602e-06,0.95007,0.9504509186133185
4.5865e-06,0.95005,0.9504547668893188
4.58698e-06,0.950032,0.9504587018475644
4.58746e-06,0.950014,0.9504626941581945
4.58794e-06,0.949998,0.9504667839753166
4.58842e-06,0.949982,0.9504709409103286
4.5889e-06,0.949968,0.9504752051446951
4.58938e-06,0.949956,0.9504795453571325
4.58986e-06,0.949944,0.9504840015446854
4.59034e-06,0.949934,0.9504885415890755
4.59082e-06,0.949925,0.9504932050910265
4.5913e-06,0.949918,0.9504979592797514
4.59178e-06,0.949912,0.9505028431491002
4.59226e-06,0.949908,0.9505078234281491
4.59274e-06,0.949905,0.9505129382961316
4.59322e-06,0.949903,0.9505181541412638
4.5937e-06,0.949903,0.9505235081246735
4.59418e-06,0.949905,0.9505289664588465
4.59466e-06,0.949908,0.9505345650889789
4.59514e-06,0.949913,0.950540270221712
4.59562e-06,0.949919,0.9505461163955073
4.5961e-06,0.949927,0.9505520699846579
4.59658e-06,0.949936,0.950558163938416
4.59706e-06,0.949947,0.9505643649746613
4.59754e-06,0.949959,0.950570704280515
4.59802e-06,0.949973,0.9505771490946259
4.5985e-06,0.949988,0.9505837286797633
4.59898e-06,0.950005,0.9505904109725709
4.59946e-06,0.950023,0.950597223161002
4.59994e-06,0.950043,0.9506041340557622
4.60042e-06,0.950064,0.9506111686322334
4.6009e-06,0.950086,0.9506182967488999
4.60138e-06,0.950109,0.9506255410443754
4.60186e-06,0.950134,0.9506328725951144
4.60234e-06,0.95016,0.9506403115930568
4.60282e-06,0.950187,0.9506478304981508
4.6033e-06,0.950216,0.9506554469606633
4.60378e-06,0.950245,0.9506631349837811
4.60426e-06,0.950275,0.9506709095965037
4.60474e-06,0.950307,0.9506787464981566
4.60522e-06,0.950339,0.9506866580326548
4.6057e-06,0.950372,0.9506946217405015
4.60618e-06,0.950406,0.9507026472327388
4.60666e-06,0.950441,0.9507107140272657
4.60714e-06,0.950476,0.9507188289706207
4.60762e-06,0.950512,0.9507269736845972
4.6081e-06,0.950548,0.9507351522357642
4.60858e-06,0.950585,0.9507433484657597
4.60906e-06,0.950622,0.9507515636617706
4.60954e-06,0.95066,0.950759783989921
4.61002e-06,0.950698,0.9507680079744328
4.6105e-06,0.950736,0.9507762241985669
4.61098e-06,0.950774,0.9507844284554883
4.61146e-06,0.950812,0.9507926118256521
4.61194e-06,0.950851,0.950800767418125
4.61242e-06,0.950889,0.9508088888775005
4.6129e-06,0.950927,0.9508169666902112
4.61338e-06,0.950964,0.9508249971183885
4.61386e-06,0.951002,0.9508329681011631
4.61434e-06,0.951039,0.9508408785577132
4.61482e-06,0.951076,0.9508487139683425
4.6153e-06,0.951112,0.9508564759346413
4.61578e-06,0.951147,0.950864147578896
4.61626e-06,0.951182,0.9508717331961696
4.61674e-06,0.951216,0.9508792136629932
4.61722e-06,0.95125,0.9508865959645904
4.6177e-06,0.951283,0.9508938588545037
4.61818e-06,0.951314,0.9509010119904593
4.61866e-06,0.951345,0.9509080321352733
4.61914e-06,0.951375,0.9509149315872918
4.61962e-06,0.951404,0.9509216852593018
4.6201e-06,0.951431,0.9509283080443789
4.62058e-06,0.951458,0.9509347731533075
4.62106e-06,0.951483,0.950941098014306
4.62154e-06,0.951508,0.9509472542903705
4.62202e-06,0.95153,0.9509532618719807
4.6225e-06,0.951552,0.9509590910335773
4.62298e-06,0.951572,0.9509647640422191
4.62346e-06,0.951591,0.9509702499468535
4.62394e-06,0.951609,0.9509755732932162
4.62442e-06,0.951625,0.9509807020704495
4.6249e-06,0.951639,0.9509856629935122
4.62538e-06,0.951652,0.9509904231588486
4.62586e-06,0.951664,0.9509950113303814
4.62634e-06,0.951674,0.9509993938791839
4.62682e-06,0.951683,0.9510036014878998
4.6273e-06,0.95169,0.9510075999685859
4.62778e-06,0.951695,0.9510114217832776
4.62826e-06,0.951699,0.9510150323492302
4.62874e-06,0.951702,0.951018465760411
4.62922e-06,0.951703,0.9510216872002085
4.6297e-06,0.951702,0.9510247322399494
4.63018e-06,0.9517,0.9510275659857054
4.63066e-06,0.951696,0.9510302253255456
4.63114e-06,0.951691,0.9510326754393331
4.63162e-06,0.951684,0.9510349543663248
4.6321e-06,0.951676,0.9510370275048352
4.63258e-06,0.951667,0.9510389338759614
4.63306e-06,0.951656,0.9510406392337342
4.63354e-06,0.951644,0.9510421834091175
4.63402e-06,0.951631,0.9510435326408507
4.6345e-06,0.951616,0.9510447273963486
4.63498e-06,0.9516,0.9510457345189729
4.63546e-06,0.951582,0.9510465949389184
4.63594e-06,0.951564,0.9510472762142808
4.63642e-06,0.951544,0.9510478195652943
4.6369e-06,0.951524,0.951048193364459
4.63738e-06,0.951502,0.9510484389514076
4.63786e-06,0.951479,0.951048525601727
4.63834e-06,0.951456,0.9510484946070517
4.63882e-06,0.951431,0.9510483162232332
4.6393e-06,0.951406,0.9510480315308875
4.63978e-06,0.95138,0.9510476118314503
4.64026e-06,0.951354,0.9510470978373644
4.64074e-06,0.951326,0.9510464619484769
4.64122e-06,0.951298,0.9510457443587027
4.6417e-06,0.95127,0.9510449186065258
4.64218e-06,0.951241,0.9510440242247135
4.64266e-06,0.951212,0.951043035918115
4.64314e-06,0.951183,0.9510419924242229
4.64362e-06,0.951153,0.9510408696296778
4.6441e-06,0.951123,0.9510397053517504
4.64458e-06,0.951093,0.9510384766622881
4.64506e-06,0.951063,0.9510372203431862
4.64554e-06,0.951033,0.95103591464329
4.64602e-06,0.951003,0.9510345952042945
4.6465e-06,0.950973,0.9510332414326849
4.64698e-06,0.950943,0.9510318877359165
4.64746e-06,0.950914,0.951030514648164
4.64794e-06,0.950885,0.9510291552597643
4.64842e-06,0.950856,0.9510277911926717
4.6489e-06,0.950828,0.9510264541486803
4.64938e-06,0.950801,0.9510251267883558
4.64986e-06,0.950774,0.9510238393651903
4.65035e-06,0.950747,0.951022575520699
4.65083e-06,0.950722,0.9510213640121024
4.65131e-06,0.950697,0.9510201893965284
4.65179e-06,0.950673,0.9510190788987893
4.65227e-06,0.95065,0.951018017919482
4.65275e-06,0.950627,0.9510170321266632
4.65323e-06,0.950606,0.9510161076863548
4.65371e-06,0.950586,0.9510152686971755
4.65419e-06,0.950567,0.9510145020075694
4.65467e-06,0.950548,0.9510138301454909
4.65515e-06,0.950531,0.9510132405548121
4.65563e-06,0.950516,0.9510127542027627
4.65611e-06,0.950501,0.9510123590386436
4.65659e-06,0.950487,0.9510120744896959
4.65707e-06,0.950475,0.9510118889186437
4.65755e-06,0.950464,0.9510118202438264
4.65803e-06,0.950455,0.9510118571483834
4.65851e-06,0.950447,0.9510120160827165
4.65899e-06,0.95044,0.9510122859573928
4.65947e-06,0.950434,0.9510126818050756
4.65995e-06,0.95043,0.9510131926715444
4.66043e-06,0.950427,0.9510138322306741
4.66091e-06,0.950426,0.9510145895730626
4.66139e-06,0.950426,0.9510154770808034
4.66187e-06,0.950427,0.9510164838016465
4.66235e-06,0.95043,0.95101762090017
4.66283e-06,0.950434,0.9510188772972703
4.66331e-06,0.95044,0.9510202630206944
4.66379e-06,0.950447,0.9510217667850354
4.66427e-06,0.950455,0.9510233975674265
4.66475e-06,0.950465,0.9510251438021148
4.66523e-06,0.950476,0.951027013506448
4.66571e-06,0.950488,0.9510289947664949
4.66619e-06,0.950502,0.9510310947342996
4.66667e-06,0.950516,0.9510333010868789
4.66715e-06,0.950532,0.9510356202081297
4.66763e-06,0.95055,0.9510380393127909
4.66811e-06,0.950568,0.9510405641154449
4.66859e-06,0.950587,0.9510431813235974
4.66907e-06,0.950608,0.9510458960820184
4.66955e-06,0.950629,0.9510486945548527
4.67003e-06,0.950652,0.9510515814162176
4.67051e-06,0.950675,0.9510545422600812
4.67099e-06,0.9507,0.9510575813877195
4.67147e-06,0.950725,0.9510606838058302
4.67195e-06,0.950751,0.9510638535383151
4.67243e-06,0.950778,0.9510670749975637
4.67291e-06,0.950805,0.9510703520222513
4.67339e-06,0.950833,0.9510736684337316
4.67387e-06,0.950862,0.9510770279733304
4.67435e-06,0.950891,0.9510804138851259
4.67483e-06,0.95092,0.951083829895781
4.67531e-06,0.95095,0.951087258696444
4.67579e-06,0.950981,0.9510907040757317
4.67627e-06,0.951011,0.9510941482068097
4.67675e-06,0.951042,0.9510975950099632
4.67723e-06,0.951073,0.9511010261858606
4.67771e-06,0.951104,0.9511044458484846
4.67819e-06,0.951135,0.9511078352818921
4.67867e-06,0.951167,0.9511111988473827
4.67915e-06,0.951198,0.9511145174784684
4.67963e-06,0.951228,0.9511177958283155
4.68011e-06,0.951259,0.9511210145558467
4.68059e-06,0.951289,0.9511241786409829
4.68107e-06,0.951319,0.9511272685535364
4.68155e-06,0.951349,0.9511302896248917
4.68203e-06,0.951378,0.9511332222303159
4.68251e-06,0.951407,0.9511360720667484
4.68299e-06,0.951435,0.9511388195180589
4.68347e-06,0.951462,0.9511414706498577
4.68395e-06,0.951489,0.9511440059657803
4.68443e-06,0.951515,0.9511464318919783
4.68491e-06,0.95154,0.9511487291704033
4.68539e-06,0.951564,0.9511509045681916
4.68587e-06,0.951588,0.9511529391908606
4.68635e-06,0.95161,0.9511548401154603
4.68683e-06,0.951632,0.9511565889422855
4.68731e-06,0.951652,0.9511581930157157
4.68779e-06,0.951672,0.9511596345672138
4.68827e-06,0.95169,0.951160921154489
4.68875e-06,0.951707,0.9511620357809104
4.68923e-06,0.951723,0.9511629861522979
4.68971e-06,0.951738,0.9511637561881456
4.69019e-06,0.951752,0.9511643536662316
4.69067e-06,0.951764,0.9511647635689772
4.69115e-06,0.951775,0.9511649936594139
4.69163e-06,0.951785,0.9511650301313487
4.69211e-06,0.951793,0.9511648806362386
4.69259e-06,0.9518,0.9511645327282848
4.69307e-06,0.951805,0.9511639938410531
4.69355e-06,0.95181,0.9511632530380724
4.69403e-06,0.951813,0.9511623174201612
4.69451e-06,0.951814,0.9511611777075718
4.69499e-06,0.951814,0.9511598405454752
4.69547e-06,0.951813,0.9511582984558776
4.69595e-06,0.95181,0.9511565574982063
4.69643e-06,0.951806,0.9511546121379927
4.69691e-06,0.9518,0.9511524677124277
4.69739e-06,0.951793,0.9511501207682088
4.69787e-06,0.951785,0.9511475757782483
4.69835e-06,0.951775,0.9511448315030868
4.69883e-06,0.951764,0.9511418914046523
4.69931e-06,0.951752,0.9511387565842487
4.69979e-06,0.951738,0.9511354293423748
4.70027e-06,0.951723,0.951131913241511
4.70075e-06,0.951707,0.9511282092674943
4.70123e-06,0.951689,0.9511243235571911
4.70171e-06,0.951671,0.9511202556267306
4.70219e-06,0.951651,0.9511160142927247
4.70267e-06,0.95163,0.95111159744573
4.70315e-06,0.951608,0.9511070166790228
4.70363e-06,0.951585,0.9511022681019076
4.70411e-06,0.951561,0.9510973661722714
4.70459e-06,0.951536,0.9510923050636861
4.70507e-06,0.95151,0.9510871021771499
4.70555e-06,0.951483,0.9510817495982311
4.70603e-06,0.951456,0.9510762677396826
4.70651e-06,0.951428,0.9510706464500168
4.70699e-06,0.951398,0.951064909212177
4.70747e-06,0.951369,0.9510590434927826
4.70795e-06,0.951338,0.9510530758929069
4.70843e-06,0.951308,0.951046991357636
4.70891e-06,0.951276,0.9510408196433895
4.70939e-06,0.951244,0.9510345430402373
4.70987e-06,0.951212,0.9510281944862724
4.71035e-06,0.951179,0.951021753490155
4.71083e-06,0.951147,0.9510152561869863
4.71131e-06,0.951113,0.9510086791856123
4.71179e-06,0.95108,0.9510020618224384
4.71227e-06,0.951047,0.9509953776969429
4.71275e-06,0.951014,0.9509886693401103
4.71323e-06,0.95098,0.950981907242164
4.71371e-06,0.950947,0.9509751371109926
4.71419e-06,0.950914,0.9509683262381122
4.71467e-06,0.950881,0.950961523479822
4.71515e-06,0.950848,0.9509546928506236
4.71563e-06,0.950816,0.9509478863161012
4.71611e-06,0.950784,0.9509410645472306
4.71659e-06,0.950752,0.9509342825693637
4.71707e-06,0.950721,0.9509274976558206
4.71755e-06,0.95069,0.9509207678321057
4.71803e-06,0.95066,0.9509140469326464
4.71851e-06,0.950631,0.9509073959137337
4.71899e-06,0.950602,0.9509007651429954
4.71947e-06,0.950574,0.950894218428788
4.71995e-06,0.950547,0.9508877026577186
4.72043e-06,0.95052,0.9508812844025775
4.72091e-06,0.950495,0.9508749070686884
4.72139e-06,0.95047,0.9508686398972221
4.72187e-06,0.950446,0.950862422826099
4.72235e-06,0.950424,0.950856327660932
4.72283e-06,0.950402,0.9508502909003518
4.72331e-06,0.950381,0.9508443868031653
4.72379e-06,0.950362,0.9508385484710632
4.72427e-06,0.950343,0.9508328524981026
4.72475e-06,0.950326,0.950827228645526
4.72523e-06,0.950309,0.95082175571865
4.72571e-06,0.950294,0.9508163602087154
4.72619e-06,0.950281,0.9508111230029422
4.72667e-06,0.950268,0.9508059674066892
4.72715e-06,0.950256,0.9508009762550653
4.72763e-06,0.950246,0.9507960697649671
4.72811e-06,0.950237,0.9507913325814491
4.72859e-06,0.95023,0.950786681943203
4.72907e-06,0.950223,0.9507822041641039
4.72955e-06,0.950218,0.9507778136271845
4.73003e-06,0.950214,0.9507735981715925
4.73051e-06,0.950212,0.950769469458905
4.73099e-06,0.950211,0.950765516708336
4.73147e-06,0.95021,0.9507616490051612
4.73195e-06,0.950212,0.9507579568025601
4.73243e-06,0.950214,0.9507543467648358
4.73291e-06,0.950218,0.9507509104328931
4.73339e-06,0.950223,0.9507475522147267
4.73387e-06,0.950229,0.950744364593331
4.73435e-06,0.950236,0.9507412498934975
4.73483e-06,0.950244,0.9507383013959992
4.73531e-06,0.950254,0.9507354195230296
4.73579e-06,0.950264,0.9507326982108485
4.73627e-06,0.950276,0.9507300361661786
4.73675e-06,0.950288,0.9507275278411518
4.73723e-06,0.950302,0.950725070419662
4.73771e-06,0.950316,0.9507227587333958
4.73819e-06,0.950332,0.9507204886405475
4.73867e-06,0.950348,0.9507183552199077
4.73915e-06,0.950365,0.9507162532045529
4.73963e-06,0.950383,0.9507142777923132
4.74011e-06,0.950402,0.9507123227941437
4.74059e-06,0.950422,0.9507104834036967
4.74107e-06,0.950442,0.9507086527141873
4.74155e-06,0.950462,0.95070692579712
4.74203e-06,0.950484,0.9507051952327243
4.74251e-06,0.950505,0.9507035558579696
4.74299e-06,0.950528,0.9507018999442371
4.74347e-06,0.95055,0.9507003219874244
4.74395e-06,0.950573,0.950698714152629
4.74443e-06,0.950596,0.9506971704941897
4.74491e-06,0.95062,0.9506955832709922
4.74539e-06,0.950644,0.9506940460015109
4.74587e-06,0.950667,0.9506924512351227
4.74635e-06,0.950691,0.9506908918663751
4.74683e-06,0.950715,0.9506892609276436
4.74731e-06,0.950739,0.9506876506077274
4.74779e-06,0.950763,0.9506859546095343
4.74827e-06,0.950787,0.9506842643404673
4.74875e-06,0.95081,0.9506824743558082
4.74923e-06,0.950833,0.950680675211961
4.74971e-06,0.950856,0.9506787624920668
4.7502e-06,0.950879,0.9506768258377919
4.75068e-06,0.950901,0.9506747620286589
4.75116e-06,0.950923,0.9506726597334879
4.75164e-06,0.950944,0.9506704170891972
4.75212e-06,0.950965,0.9506681217390058
4.7526e-06,0.950985,0.9506656733302439
4.75308e-06,0.951004,0.9506631584328131
4.75356e-06,0.951023,0.9506604783490444
4.75404e-06,0.95104,0.950657718532497
4.75452e-06,0.951058,0.95065478207629
4.755e-06,0.951074,0.9506517532789371
4.75548e-06,0.951089,0.9506485371510118
4.75596e-06,0.951104,0.9506452168012132
4.75644e-06,0.951117,0.9506416992748468
4.75692e-06,0.95113,0.9506380664595662
4.7574e-06,0.951141,0.9506342275430798
4.75788e-06,0.951152,0.9506302631639052
4.75836e-06,0.951161,0.9506260847500473
4.75884e-06,0.951169,0.9506217716655418
4.75932e-06,0.951176,0.9506172376666808
4.7598e-06,0.951182,0.9506125608200365
4.76028e-06,0.951187,0.9506076572881886
4.76076e-06,0.951191,0.9506026038192646
4.76124e-06,0.951193,0.9505973190500966
4.76172e-06,0.951194,0.9505918783910441
4.7622e-06,0.951194,0.9505862030111089
4.76268e-06,0.951192,0.9505803669649077
4.76316e-06,0.95119,0.9505742940015026
4.76364e-06,0.951186,0.9505680568028644
4.76412e-06,0.951181,0.9505615817360288
4.7646e-06,0.951174,0.9505549400942498
4.76508e-06,0.951166,0.9505480608905533
4.76556e-06,0.951157,0.9505410140140403
4.76604e-06,0.951147,0.9505337311419487
4.76652e-06,0.951135,0.9505262807442731
4.767e-06,0.951122,0.9505185971710163
4.76748e-06,0.951108,0.9505107474584895
4.76796e-06,0.951093,0.9505026686284921
4.76844e-06,0.951076,0.9504944262693928
4.76892e-06,0.951059,0.9504859600644651
4.7694e-06,0.95104,0.9504773341401828
4.76988e-06,0.95102,0.9504684908218006
4.77036e-06,0.950998,0.9504594927602927
4.77084e-06,0.950976,0.9504502848944324
4.77132e-06,0.950953,0.9504409283865213
4.7718e-06,0.950928,0.9504313707516346
4.77228e-06,0.950903,0.9504216716507952
4.77276e-06,0.950877,0.9504117811296402
4.77324e-06,0.950849,0.9504017573360493
4.77372e-06,0.950821,0.9503915527922026
4.7742e-06,0.950792,0.9503812241219339
4.77468e-06,0.950762,0.9503707262619251
4.77516e-06,0.950732,0.9503601143022803
4.77564e-06,0.9507,0.95034934552439
4.77612e-06,0.950668,0.9503384734764553
4.7766e-06,0.950636,0.9503274577073142
4.77708e-06,0.950602,0.9503163502169226
4.77756e-06,0.950568,0.9503051127371335
4.77804e-06,0.950534,0.9502937957154944
4.77852e-06,0.950499,0.9502823629755789
4.779e-06,0.950464,0.950270863410908
4.77948e-06,0.950429,0.9502592628389439
4.77996e-06,0.950393,0.9502476086004903
4.78044e-06,0.950357,0.9502358684028649
4.78092e-06,0.95032,0.9502240880387797
4.7814e-06,0.950284,0.9502122369955288
4.78188e-06,0.950247,0.9502003595260662
4.78236e-06,0.950211,0.9501884267823056
4.78284e-06,0.950174,0.9501764814898712
4.78332e-06,0.950138,0.9501644963448498
4.7838e-06,0.950101,0.9501525125624339
4.78428e-06,0.950065,0.9501405042577511
4.78476e-06,0.950029,0.9501285111572894
4.78524e-06,0.949994,0.9501165086658221
4.78572e-06,0.949958,0.9501045350480222
4.7862e-06,0.949923,0.9500925668650971
4.78668e-06,0.949889,0.9500806409522565
4.78716e-06,0.949854,0.950068734890579
