lambda	signal	optima_preserving_denoising
2.88281e-06	0.882348	0.881818924168437
2.88377e-06	0.882767	0.8820654924148529
2.88473e-06	0.882699	0.882062056297168
2.88569e-06	0.88219	0.8818209018195462
2.88665e-06	0.881415	0.8813917112520343
2.88761e-06	0.880622	0.8809491124224862
2.88857e-06	0.880067	0.8806791932732414
2.88953e-06	0.879936	0.880648987117886
2.89049e-06	0.880296	0.8808673076899025
2.89145e-06	0.881073	0.881365501623519
2.89241e-06	0.882079	0.8820532159051797
2.89337e-06	0.883061	0.882726031625622
2.89433e-06	0.88378	0.8831935019306678
2.89529e-06	0.884071	0.8833884520942686
2.89625e-06	0.883894	0.8833516883343725
2.89721e-06	0.883344	0.8831010212791149
2.89817e-06	0.882621	0.8827262390347184
2.89913e-06	0.881973	0.8824083137935973
2.90009e-06	0.881629	0.882284586203809
2.90105e-06	0.881729	0.882382272839467
2.90201e-06	0.88229	0.8827487701241584
2.90297e-06	0.883201	0.8833766281433538
2.90393e-06	0.884252	0.8841280277942554
2.90489e-06	0.8852	0.8847953482881582
2.90585e-06	0.885832	0.8852240343921971
2.90681e-06	0.886027	0.8853860319992403
2.90777e-06	0.885787	0.8853344315292637
2.90873e-06	0.885238	0.8851004691155976
2.90969e-06	0.884594	0.8847980694087874
2.91065e-06	0.884092	0.8845943285415816
2.91161e-06	0.883931	0.8845827145226767
2.91257e-06	0.884213	0.8847955717777182
2.91353e-06	0.884919	0.8852832256793631
2.91449e-06	0.885911	0.8859999618044516
2.91545e-06	0.886975	0.8867827628549291
2.91641e-06	0.88788	0.8874344140585839
2.91737e-06	0.88844	0.8878334399074493
2.91833e-06	0.888568	0.8879767085170572
2.91929e-06	0.8883	0.8879246039496961
2.92025e-06	0.887778	0.8877212719480309
2.92121e-06	0.887218	0.8874910003045349
2.92217e-06	0.886844	0.8873791782877024
2.92313e-06	0.886827	0.8874492526818085
2.92409e-06	0.88724	0.8877567180595065
2.92505e-06	0.88804	0.8883323692105695
2.92601e-06	0.889074	0.88910272094662
2.92697e-06	0.890131	0.8898959447367688
2.92793e-06	0.890994	0.8905306301352486
2.92889e-06	0.891501	0.8909101047574057
2.92985e-06	0.891592	0.8910463963076999
2.93081e-06	0.891319	0.8910030908459342
2.93177e-06	0.890836	0.8908346148725589
2.93273e-06	0.890353	0.8906649041723903
2.93369e-06	0.890078	0.8906185629954351
2.93465e-06	0.890163	0.890750450860161
2.93561e-06	0.89066	0.89112381229927
2.93657e-06	0.89151	0.8917531569728946
2.93753e-06	0.892557	0.8925490537582873
2.93849e-06	0.893597	0.8933407845227271
2.93945e-06	0.894426	0.8939619657220599
2.94041e-06	0.894901	0.8943322962410694
2.94137e-06	0.894978	0.8944704579338787
2.94233e-06	0.894719	0.8944419255539551
2.94329e-06	0.894278	0.8943063194585607
2.94425e-06	0.893856	0.8941819801915637
2.94521e-06	0.89365	0.8941781873581507
2.94617e-06	0.893796	0.894350132616832
2.94713e-06	0.894333	0.894760053769421
2.94809e-06	0.895198	0.8954123285075657
2.94905e-06	0.896237	0.8962124592796605
2.95002e-06	0.897255	0.8969963951937812
2.95098e-06	0.898061	0.8976099392654301
2.95194e-06	0.898525	0.8979811514937898
2.9529e-06	0.898609	0.8981289935506317
2.95386e-06	0.898377	0.8981190356941389
2.95482e-06	0.897977	0.898012186386548
2.95578e-06	0.897601	0.8979184857221494
2.95674e-06	0.897434	0.8979379412290766
2.9577e-06	0.897601	0.8981270901919016
2.95866e-06	0.898141	0.8985457674669833
2.95962e-06	0.89899	0.8991941734456961
2.96058e-06	0.900005	0.8999820034465208
2.96154e-06	0.901	0.9007547393936632
2.9625e-06	0.901795	0.9013670494116873
2.96346e-06	0.902266	0.9017483494113573
2.96442e-06	0.902375	0.9019130788748221
2.96538e-06	0.902181	0.9019245037997864
2.96634e-06	0.901821	0.9018420202140611
2.9673e-06	0.901477	0.9017670080864683
2.96826e-06	0.901321	0.9017929646203476
2.96922e-06	0.901478	0.9019788481330344
2.97018e-06	0.901986	0.9023806404673373
2.97114e-06	0.902793	0.9030017416710389
2.9721e-06	0.903768	0.9037615936223291
2.97306e-06	0.904736	0.904518396618576
2.97402e-06	0.905528	0.9051336251730482
2.97498e-06	0.906021	0.9055327063438615
2.97594e-06	0.906172	0.9057218068214992
2.9769e-06	0.906027	0.9057565331088213
2.97786e-06	0.905709	0.905696544861465
2.97882e-06	0.905384	0.905630143533734
2.97978e-06	0.905219	0.9056497470164144
2.98074e-06	0.905337	0.9058132297833229
2.9817e-06	0.905784	0.9061758853886578
2.98266e-06	0.906522	0.9067470691402729
2.98362e-06	0.907438	0.9074616824713081
2.98458e-06	0.908372	0.9081936875001988
2.98554e-06	0.909162	0.908810672909368
2.9865e-06	0.909686	0.9092315769065341
2.98746e-06	0.90989	0.9094499084071563
2.98842e-06	0.909803	0.9095094823782433
2.98938e-06	0.90953	0.9094703142852179
2.99034e-06	0.90922	0.909405985533377
2.9913e-06	0.909031	0.9094075809764907
2.99226e-06	0.909086	0.909532832001955
2.99322e-06	0.909444	0.9098355892322951
2.99418e-06	0.910086	0.9103331884303107
2.99514e-06	0.910917	0.9109791267458749
2.9961e-06	0.911796	0.9116667169001951
2.99706e-06	0.912573	0.9122723452205312
2.99802e-06	0.913122	0.912708133060239
2.99898e-06	0.913379	0.9129520182658009
2.99994e-06	0.913353	0.9130345365310808
3.0009e-06	0.913125	0.9130099317727034
3.00186e-06	0.912826	0.9129391342806524
3.00282e-06	0.912602	0.912908657559145
3.00378e-06	0.912575	0.9129788775076936
3.00474e-06	0.912815	0.9131982296909035
3.0057e-06	0.913323	0.9135910306727694
3.00666e-06	0.914028	0.9141300535473417
3.00762e-06	0.914811	0.9147313712241169
3.00858e-06	0.915532	0.9152842106629953
3.00954e-06	0.91607	0.9156985572214285
3.0105e-06	0.916348	0.9159377065266576
3.01146e-06	0.916356	0.9160172466346302
3.01242e-06	0.916151	0.9159786469183774
3.01338e-06	0.915839	0.9158681415914439
3.01434e-06	0.91555	0.9157647584446524
3.0153e-06	0.915402	0.9157383385283486
3.01626e-06	0.915472	0.9158236700313154
3.01722e-06	0.915776	0.9160446157544909
3.01818e-06	0.916266	0.9163880958388823
3.01914e-06	0.916845	0.9167922893418565
3.0201e-06	0.917388	0.9171644286551133
3.02106e-06	0.91778	0.9174211266584339
3.02202e-06	0.917937	0.9175224631954535
3.02298e-06	0.917832	0.9174717045743197
3.02394e-06	0.9175	0.9172696466260312
3.0249e-06	0.917019	0.9169464859402401
3.02586e-06	0.916499	0.9165712873635636
3.02682e-06	0.916041	0.9162149339806148
3.02778e-06	0.915718	0.9159221906664351
3.02874e-06	0.915547	0.9156950277089129
3.0297e-06	0.915492	0.9155048747429508
3.03066e-06	0.915461	0.9152998725416772
3.03162e-06	0.915339	0.915018486561556
3.03258e-06	0.915007	0.9145886883167539
3.03354e-06	0.914372	0.9139373590811356
3.0345e-06	0.913387	0.9130033804782197
3.03546e-06	0.912057	0.9117594940529488
3.03642e-06	0.910431	0.9102236554042755
3.03738e-06	0.908584	0.908449410601068
3.03834e-06	0.90659	0.9064997606530164
3.0393e-06	0.904499	0.9044210425188056
3.04026e-06	0.902321	0.9022275651534418
3.04122e-06	0.900023	0.8998997681456499
3.04218e-06	0.897542	0.8973938815681479
3.04314e-06	0.894813	0.8946607173211164
3.0441e-06	0.891796	0.8916703374041985
3.04506e-06	0.888514	0.8884452860990211
3.04602e-06	0.885067	0.8850867567372587
3.04698e-06	0.88164	0.8817901549443814
3.04794e-06	0.878484	0.878841411650279
3.0489e-06	0.875885	0.8765928452820465
3.04986e-06	0.874114	0.8753297442402321
3.05083e-06	0.87338	0.8749654409859245
3.05179e-06	0.87379	0.8751666887050503
3.05275e-06	0.875321	0.876189550992554
3.05371e-06	0.87782	0.878275511745778
3.05467e-06	0.881027	0.8812253728996815
3.05563e-06	0.884616	0.8846441292420286
3.05659e-06	0.888251	0.8881457239889037
3.05755e-06	0.89164	0.8914192278569048
3.05851e-06	0.89458	0.894269782461585
3.05947e-06	0.896985	0.8966400373275957
3.06043e-06	0.898888	0.8985905305354779
3.06139e-06	0.900417	0.9002471287589228
3.06235e-06	0.90176	0.9017524207270379
3.06331e-06	0.903111	0.9032394123465344
3.06427e-06	0.904627	0.9048202752280704
3.06523e-06	0.906392	0.9065697461706091
3.06619e-06	0.908398	0.9084991653556808
3.06715e-06	0.910551	0.9105392104154901
3.06811e-06	0.912699	0.9125524834625087
3.06907e-06	0.914666	0.9143751577388383
3.07003e-06	0.916299	0.915874387834412
3.07099e-06	0.9175	0.9169946821231786
3.07195e-06	0.918255	0.9177693651106578
3.07291e-06	0.918631	0.918288231582331
3.07387e-06	0.918766	0.9186570327651347
3.07483e-06	0.918835	0.9189756964242106
3.07579e-06	0.919013	0.9193369706676201
3.07675e-06	0.919435	0.9198268310006992
3.07771e-06	0.920166	0.9205128869881192
3.07867e-06	0.921192	0.9214167097513192
3.07963e-06	0.922423	0.9224878114158286
3.08059e-06	0.923718	0.9236089748208293
3.08155e-06	0.924914	0.9246354976071479
3.08251e-06	0.925869	0.9254500081474799
3.08347e-06	0.926492	0.926002080808068
3.08443e-06	0.926763	0.9263131236821857
3.08539e-06	0.926738	0.9264462671943613
3.08635e-06	0.926534	0.9264808935510074
3.08731e-06	0.926301	0.9264926680768677
3.08827e-06	0.926192	0.9265614068983979
3.08923e-06	0.926324	0.9267583757915067
3.09019e-06	0.926754	0.9271402171178704
3.09115e-06	0.927469	0.9277282825717211
3.09211e-06	0.92839	0.9284822081194919
3.09307e-06	0.929386	0.9293012989073947
3.09403e-06	0.930313	0.9300588580157265
3.09499e-06	0.931041	0.9306497113857695
3.09595e-06	0.931482	0.9310254112568261
3.09691e-06	0.931615	0.9311996846425782
3.09787e-06	0.931485	0.9312235126801716
3.09883e-06	0.931194	0.9311476275631985
3.09979e-06	0.930876	0.9310487896166436
3.10075e-06	0.930669	0.9310167747536053
3.10171e-06	0.930681	0.9311038715992019
3.10267e-06	0.930971	0.931358408082362
3.10363e-06	0.931529	0.9318011939952422
3.10459e-06	0.932289	0.9324031751119428
3.10555e-06	0.933137	0.9330794826522082
3.10651e-06	0.93394	0.9337177434704296
3.10747e-06	0.934576	0.9342196403804582
3.10843e-06	0.934959	0.9345344066003104
3.10939e-06	0.935062	0.934666866490566
3.11035e-06	0.934917	0.9346568658325459
3.11131e-06	0.93461	0.9345425606314489
3.11227e-06	0.934263	0.9343962236706547
3.11323e-06	0.934001	0.9343055776526404
3.11419e-06	0.933931	0.934328117163882
3.11515e-06	0.934113	0.9344974100310867
3.11611e-06	0.934553	0.9348399019971222
3.11707e-06	0.935195	0.9353376106408064
3.11803e-06	0.935943	0.9359226616058278
3.11899e-06	0.936675	0.9364951182888775
3.11995e-06	0.937275	0.9369605356386472
3.12091e-06	0.937655	0.9372616541391889
3.12187e-06	0.937777	0.937392306517023
3.12283e-06	0.937658	0.9373822320092071
3.12379e-06	0.937368	0.9372619924547482
3.12475e-06	0.937012	0.9370923205011031
3.12571e-06	0.936708	0.9369575347328968
3.12667e-06	0.936562	0.9369232487119248
3.12763e-06	0.936641	0.937018613102654
3.12859e-06	0.936965	0.9372715408285344
3.12955e-06	0.937498	0.9376776366492411
3.13051e-06	0.938159	0.9381867868019118
3.13147e-06	0.93884	0.9387130679043924
3.13243e-06	0.939429	0.9391650204284357
3.13339e-06	0.939834	0.939477155961882
3.13435e-06	0.940005	0.9396292432722867
3.13531e-06	0.93994	0.9396398921712718
3.13627e-06	0.939689	0.9395341931717124
3.13723e-06	0.939342	0.9393578935739809
3.13819e-06	0.939006	0.9391877488274316
3.13915e-06	0.938785	0.9390960768915073
3.14011e-06	0.938758	0.9391209710094525
3.14107e-06	0.938959	0.9392849113715834
3.14203e-06	0.939375	0.9395979426726107
3.14299e-06	0.939944	0.9400294796859624
3.14395e-06	0.940574	0.9405109350024523
3.14491e-06	0.941158	0.9409561465836881
3.14587e-06	0.941602	0.9412922249865724
3.14683e-06	0.941841	0.9414822462254165
3.14779e-06	0.941853	0.9415291503481122
3.14875e-06	0.941666	0.9414555750382676
3.14971e-06	0.941348	0.9412902758644996
3.15068e-06	0.940994	0.9410967036787214
3.15164e-06	0.940706	0.9409496248796307
3.1526e-06	0.940571	0.940902656462374
3.15356e-06	0.940641	0.9409772321097157
3.15452e-06	0.940924	0.9411908135948451
3.15548e-06	0.941385	0.941534276542426
3.15644e-06	0.941948	0.9419592409141967
3.1574e-06	0.942519	0.942390925220615
3.15836e-06	0.943001	0.9427523788409261
3.15932e-06	0.943316	0.9429898763323739
3.16028e-06	0.943424	0.9430880502116877
3.16124e-06	0.943324	0.9430611797430881
3.1622e-06	0.943062	0.9429270612846263
3.16316e-06	0.942716	0.9427295953082642
3.16412e-06	0.942379	0.942537468824752
3.16508e-06	0.942143	0.9424165584663167
3.16604e-06	0.942076	0.9424035228912885
3.167e-06	0.942212	0.9425131683654789
3.16796e-06	0.94254	0.9427536217276175
3.16892e-06	0.94301	0.9431015568335227
3.16988e-06	0.943542	0.9434995770908209
3.17084e-06	0.944045	0.9438744602258388
3.1718e-06	0.944433	0.9441605322277755
3.17276e-06	0.944644	0.9443207906841357
3.17372e-06	0.944654	0.9443524513945339
3.17468e-06	0.94448	0.9442698468914174
3.17564e-06	0.944175	0.9440947555685039
3.1766e-06	0.94382	0.9438804970478774
3.17756e-06	0.943504	0.9436942530251091
3.17852e-06	0.943308	0.9435917941892683
3.17948e-06	0.943287	0.9435987663340079
3.18044e-06	0.943458	0.9437257103218908
3.1814e-06	0.9438	0.9439725522283827
3.18236e-06	0.944256	0.9443066269245513
3.18332e-06	0.944746	0.9446682611413383
3.18428e-06	0.945183	0.9449885295499442
3.18524e-06	0.945493	0.9452125456416096
3.1862e-06	0.945625	0.9453141247126738
3.18716e-06	0.945567	0.9452981873959828
3.18812e-06	0.945344	0.9451736378990505
3.18908e-06	0.945015	0.9449705335429855
3.19004e-06	0.944658	0.944744746905856
3.191e-06	0.944357	0.9445598980356068
3.19196e-06	0.944183	0.9444639921592541
3.19292e-06	0.944181	0.9444758131231571
3.19388e-06	0.944361	0.9446027358370555
3.19484e-06	0.944694	0.9448385923546415
3.1958e-06	0.945121	0.9451471679783638
3.19676e-06	0.945566	0.9454695757694237
3.19772e-06	0.945947	0.9457422735967765
3.19868e-06	0.946196	0.9459179448898744
3.19964e-06	0.946272	0.9459772262530671
3.2006e-06	0.94617	0.945925570818164
3.20156e-06	0.945917	0.9457705591618751
3.20252e-06	0.945572	0.9455461635891662
3.20348e-06	0.945211	0.945307807635327
3.20444e-06	0.944913	0.9451157462266746
3.2054e-06	0.944741	0.9450129257171938
3.20636e-06	0.944736	0.9450157511628358
3.20732e-06	0.944902	0.9451271498390884
3.20828e-06	0.945209	0.9453389315228667
3.20924e-06	0.9456	0.9456149710273898
3.2102e-06	0.946	0.9458986448580491
3.21116e-06	0.946335	0.9461318040349168
3.21212e-06	0.946541	0.9462708613234823
3.21308e-06	0.946582	0.9463007669846428
3.21404e-06	0.946452	0.9462228792253977
3.215e-06	0.946181	0.9460458582771865
3.21596e-06	0.945824	0.9458028192063485
3.21692e-06	0.945455	0.9455483564784914
3.21788e-06	0.945146	0.9453387433007262
3.21884e-06	0.944958	0.9452161429372168
3.2198e-06	0.944928	0.945196372500291
3.22076e-06	0.945061	0.9452791878941394
3.22172e-06	0.945329	0.9454563968250019
3.22268e-06	0.945678	0.9456949112705121
3.22364e-06	0.946037	0.9459418253272218
3.2246e-06	0.946336	0.9461423574649683
3.22556e-06	0.946514	0.9462553338677409
3.22652e-06	0.946535	0.946265279914384
3.22748e-06	0.946393	0.9461704917785151
3.22844e-06	0.946113	0.9459772870281947
3.2294e-06	0.945747	0.9457175772524333
3.23036e-06	0.945362	0.9454419676914795
3.23132e-06	0.94503	0.9452057008006118
3.23228e-06	0.944809	0.9450506600163029
3.23324e-06	0.944737	0.9449963005402963
3.2342e-06	0.944821	0.9450397310684556
3.23516e-06	0.945039	0.9451743207373196
3.23612e-06	0.945341	0.9453711761153438
3.23708e-06	0.945662	0.9455828546470821
3.23804e-06	0.945933	0.9457564616035198
3.239e-06	0.946096	0.9458514955294418
3.23996e-06	0.946111	0.945849927263444
3.24092e-06	0.945968	0.945745907896313
3.24188e-06	0.945688	0.9455431824088308
3.24284e-06	0.945315	0.9452687288913999
3.2438e-06	0.944913	0.9449700078485697
3.24476e-06	0.944548	0.9446994500706514
3.24572e-06	0.944281	0.9445021380390116
3.24668e-06	0.944151	0.9444008547247805
3.24764e-06	0.944173	0.9443972578108819
3.2486e-06	0.944329	0.9444813724421967
3.24956e-06	0.944579	0.9446327337758359
3.25053e-06	0.944862	0.9448089516106051
3.25149e-06	0.945112	0.9449602510632393
3.25245e-06	0.94527	0.945044442400004
3.25341e-06	0.945292	0.9450393752598979
3.25437e-06	0.945162	0.9449351875570816
3.25533e-06	0.944892	0.9447306409733814
3.25629e-06	0.944518	0.9444468195989751
3.25725e-06	0.944098	0.944125549893976
3.25821e-06	0.943697	0.9438177706990656
3.25917e-06	0.943375	0.9435704413829088
3.26013e-06	0.943176	0.9434134749135445
3.26109e-06	0.943123	0.9433548725345189
3.26205e-06	0.943209	0.9433843900244114
3.26301e-06	0.9434	0.9434861513246899
3.26397e-06	0.943644	0.9436267113999464
3.26493e-06	0.943877	0.9437589091327817
3.26589e-06	0.944039	0.9438392841250847
3.26685e-06	0.944081	0.9438394260765094
3.26781e-06	0.943979	0.943745804495545
3.26877e-06	0.943733	0.9435508278672754
3.26973e-06	0.94337	0.9432676706150437
3.27069e-06	0.942941	0.942931109413528
3.27165e-06	0.942505	0.9425886515810206
3.27261e-06	0.942125	0.9422897535369233
3.27357e-06	0.941851	0.9420711007939878
3.27453e-06	0.941715	0.9419502286052394
3.27549e-06	0.941721	0.9419226398323404
3.27645e-06	0.941847	0.9419732579248954
3.27741e-06	0.942048	0.9420772054044078
3.27837e-06	0.942268	0.9421943070119222
3.27933e-06	0.942443	0.9422783336647388
3.28029e-06	0.94252	0.9422951838493342
3.28125e-06	0.942463	0.942225759848283
3.28221e-06	0.942261	0.942056523462595
3.28317e-06	0.94193	0.9417912663861897
3.28413e-06	0.941508	0.9414547386055131
3.28509e-06	0.941051	0.9410896396742193
3.28605e-06	0.940619	0.9407451381689688
3.28701e-06	0.940271	0.9404655911711174
3.28797e-06	0.940047	0.9402784664024031
3.28893e-06	0.939965	0.9401905838845741
3.28989e-06	0.940018	0.9401896408461131
3.29085e-06	0.940173	0.9402576993612105
3.29181e-06	0.940378	0.940362155559028
3.29277e-06	0.940575	0.9404599257994166
3.29373e-06	0.940702	0.9405076504967234
3.29469e-06	0.940715	0.9404809780099301
3.29565e-06	0.940586	0.9403598140942092
3.29661e-06	0.940318	0.9401388011305581
3.29757e-06	0.939933	0.9398290161017137
3.29853e-06	0.93948	0.9394647209896976
3.29949e-06	0.939016	0.9390919150438576
3.30045e-06	0.938603	0.9387602889422589
3.30141e-06	0.938292	0.938508337879025
3.30237e-06	0.938117	0.9383566374777709
3.30333e-06	0.938087	0.9383038833391011
3.30429e-06	0.938186	0.9383346955547298
3.30525e-06	0.938373	0.9384278620358493
3.30621e-06	0.938593	0.9385456092805767
3.30717e-06	0.938785	0.938642305930239
3.30813e-06	0.938891	0.9386784114368543
3.30909e-06	0.938872	0.9386331667550415
3.31005e-06	0.938708	0.9384892139003883
3.31101e-06	0.938408	0.9382456431828515
3.31197e-06	0.938001	0.9379202216726658
3.31293e-06	0.937541	0.9375520534792936
3.31389e-06	0.937088	0.937190155784837
3.31485e-06	0.936702	0.9368833244578958
3.31581e-06	0.936432	0.9366667726923367
3.31677e-06	0.936307	0.9365555430509231
3.31773e-06	0.93633	0.9365434980602565
3.31869e-06	0.93648	0.9366167266619413
3.31965e-06	0.936712	0.9367508650347739
3.32061e-06	0.936967	0.9369032993038489
3.32157e-06	0.937184	0.9370264127103358
3.32253e-06	0.937306	0.9370810091036607
3.32349e-06	0.937295	0.9370482531317053
3.32445e-06	0.937135	0.9369145121526289
3.32541e-06	0.936838	0.9366800304664017
3.32637e-06	0.936439	0.9363661448670791
3.32733e-06	0.935991	0.9360140327439097
3.32829e-06	0.935558	0.9356752116676769
3.32925e-06	0.935201	0.935398800370361
3.33021e-06	0.934968	0.9352190331116148
3.33117e-06	0.934888	0.9351485043682018
3.33213e-06	0.934962	0.935179841523164
3.33309e-06	0.935166	0.9353037633863147
3.33405e-06	0.935454	0.9354927126974693
3.33501e-06	0.935766	0.9357007045842818
3.33597e-06	0.936038	0.9358771798898659
3.33693e-06	0.936211	0.9359796705281924
3.33789e-06	0.936247	0.9359880425465729
3.33885e-06	0.936128	0.9358936594119345
3.33981e-06	0.935866	0.935695624236836
3.34077e-06	0.935495	0.9354133892368947
3.34173e-06	0.935071	0.935088826071723
3.34269e-06	0.934658	0.9347747467439166
3.34365e-06	0.934319	0.9345224106844845
3.34461e-06	0.934107	0.9343684103120897
3.34557e-06	0.934052	0.9343258180395837
3.34653e-06	0.934159	0.934391174742161
3.34749e-06	0.934406	0.9345590917046399
3.34845e-06	0.934748	0.9348023157621071
3.34941e-06	0.935125	0.9350736715303491
3.35038e-06	0.935469	0.9353187004450937
3.35134e-06	0.935719	0.9354897380679642
3.3523e-06	0.935831	0.9355599532486644
3.35326e-06	0.935781	0.9355233179053971
3.35422e-06	0.935577	0.9353785379529335
3.35518e-06	0.935249	0.9351389263546626
3.35614e-06	0.934851	0.9348430711203127
3.3571e-06	0.934447	0.9345435823198025
3.35806e-06	0.934104	0.9342956290893407
3.35902e-06	0.93388	0.9341408822094441
