lambda	signal	optima_preserving_denoising
8.797e-06	0.947995	0.9484502587179428
8.79796e-06	0.947981	0.9484254630814872
8.79892e-06	0.947969	0.9484008824125172
8.79988e-06	0.94796	0.9483763175917485
8.80084e-06	0.947952	0.9483519648105834
8.8018e-06	0.947946	0.9483276141064315
8.80276e-06	0.947943	0.9483034699079692
8.80372e-06	0.947941	0.9482793120483652
8.80468e-06	0.94794	0.9482553527202049
8.80564e-06	0.947942	0.9482313622550108
8.8066e-06	0.947944	0.9482075601141148
8.80756e-06	0.947948	0.9481837078880108
8.80852e-06	0.947954	0.9481600317912464
8.80948e-06	0.94796	0.9481362854857468
8.81044e-06	0.947967	0.9481127014048146
8.8114e-06	0.947975	0.9480890261393141
8.81236e-06	0.947983	0.9480654977893843
8.81332e-06	0.947992	0.9480418567700558
8.81428e-06	0.948001	0.9480183462804566
8.81524e-06	0.94801	0.9479947014849495
8.8162e-06	0.948019	0.9479711700994875
8.81716e-06	0.948028	0.9479474829847326
8.81812e-06	0.948037	0.9479238917786965
8.81908e-06	0.948045	0.9479001239987105
8.82004e-06	0.948052	0.9478764345993145
8.821e-06	0.948058	0.947852548719734
8.82196e-06	0.948063	0.9478287240167167
8.82292e-06	0.948068	0.9478046842128693
8.82388e-06	0.94807	0.9477806890461605
8.82484e-06	0.948072	0.9477564617717996
8.8258e-06	0.948072	0.9477322635836081
8.82676e-06	0.94807	0.9477078181980023
8.82772e-06	0.948067	0.9476833876373508
8.82868e-06	0.948061	0.9476586969791959
8.82964e-06	0.948054	0.9476340084478201
8.8306e-06	0.948045	0.9476090493454394
8.83156e-06	0.948033	0.9475840814750577
8.83252e-06	0.94802	0.9475588351835408
8.83348e-06	0.948004	0.9475335712357789
8.83444e-06	0.947986	0.9475080237930621
8.8354e-06	0.947965	0.9474824519747433
8.83636e-06	0.947942	0.9474565944701341
8.83732e-06	0.947917	0.9474307081582094
8.83828e-06	0.94789	0.9474045369084683
8.83924e-06	0.94786	0.9473783347805195
8.8402e-06	0.947828	0.947351851410316
8.84116e-06	0.947793	0.9473253374783006
8.84212e-06	0.947757	0.9472985489036102
8.84308e-06	0.947718	0.9472717324502845
8.84404e-06	0.947677	0.9472446507650717
8.845e-06	0.947633	0.9472175461843089
8.84596e-06	0.947588	0.9471901884526067
8.84692e-06	0.947541	0.9471628149965748
8.84788e-06	0.947493	0.947135202953796
8.84884e-06	0.947442	0.9471075843916564
8.8498e-06	0.94739	0.9470797440606179
8.85077e-06	0.947336	0.9470519082550052
8.85173e-06	0.947282	0.9470238694836991
8.85269e-06	0.947225	0.9469958478927326
8.85365e-06	0.947168	0.9469676438222879
8.85461e-06	0.94711	0.946939470936205
8.85557e-06	0.947051	0.9469111374087416
8.85653e-06	0.946992	0.9468828501314178
8.85749e-06	0.946932	0.9468544250485764
8.85845e-06	0.946871	0.94682606203518
8.85941e-06	0.946811	0.9467975846789909
8.86037e-06	0.94675	0.946769185641799
8.86133e-06	0.94669	0.9467406959702162
8.86229e-06	0.94663	0.9467123009651774
8.86325e-06	0.94657	0.9466838388950531
8.86421e-06	0.946511	0.9466554876020108
8.86517e-06	0.946453	0.9466270922924875
8.86613e-06	0.946395	0.9465988233020722
8.86709e-06	0.946339	0.9465705324513488
8.86805e-06	0.946283	0.9465423825714094
8.86901e-06	0.946229	0.9465142317395748
8.86997e-06	0.946177	0.9464862353336441
8.87093e-06	0.946126	0.946458257303784
8.87189e-06	0.946076	0.946430445673477
8.87285e-06	0.946029	0.9464026698625512
8.87381e-06	0.945983	0.9463750706849895
8.87477e-06	0.945939	0.9463475226150629
8.87573e-06	0.945897	0.9463201594454035
8.87669e-06	0.945857	0.9462928602847128
8.87765e-06	0.945819	0.9462657521326816
8.87861e-06	0.945783	0.9462387183147478
8.87957e-06	0.94575	0.94621187930273
8.88053e-06	0.945719	0.9461851222303148
8.88149e-06	0.94569	0.9461585613390804
8.88245e-06	0.945663	0.9461320871782497
8.88341e-06	0.945639	0.9461058080848139
8.88437e-06	0.945617	0.9460796176527464
8.88533e-06	0.945597	0.946053618663205
8.88629e-06	0.945579	0.9460277074117032
8.88725e-06	0.945564	0.9460019814901801
8.88821e-06	0.94555	0.9459763395851207
8.88917e-06	0.945539	0.9459508744782463
8.89013e-06	0.945529	0.9459254869734953
8.89109e-06	0.945522	0.9459002654281257
8.89205e-06	0.945516	0.9458751125307547
8.89301e-06	0.945512	0.9458501126009865
8.89397e-06	0.94551	0.9458251700230065
8.89493e-06	0.945509	0.9458003654609518
8.89589e-06	0.945509	0.9457756048512427
8.89685e-06	0.945511	0.9457509655745481
8.89781e-06	0.945514	0.9457263550232472
8.89877e-06	0.945518	0.945701847650984
8.89973e-06	0.945523	0.945677352257318
8.90069e-06	0.945528	0.9456529407046723
8.90165e-06	0.945534	0.945628523198103
8.90261e-06	0.945541	0.9456041693192598
8.90357e-06	0.945548	0.9455797907228863
8.90453e-06	0.945555	0.945555454990667
8.90549e-06	0.945562	0.9455310753150921
8.90645e-06	0.945568	0.9455067175252682
8.90741e-06	0.945575	0.9454822964806167
8.90837e-06	0.945581	0.9454578764684076
8.90933e-06	0.945587	0.9454333741818818
8.91029e-06	0.945591	0.9454088525379462
8.91125e-06	0.945595	0.9453842302642257
8.91221e-06	0.945598	0.9453595690374826
8.91317e-06	0.9456	0.9453347898494225
8.91413e-06	0.9456	0.9453099532242982
8.91509e-06	0.945599	0.9452849826717445
8.91605e-06	0.945597	0.9452599376079047
8.91701e-06	0.945593	0.9452347443330291
8.91797e-06	0.945587	0.9452094611563414
8.91893e-06	0.94558	0.9451840174546815
8.91989e-06	0.94557	0.9451584703890281
8.92085e-06	0.945559	0.9451327527063901
8.92181e-06	0.945546	0.9451069203370104
8.92277e-06	0.94553	0.945080909693534
8.92373e-06	0.945513	0.9450547753537952
8.92469e-06	0.945493	0.9450284576877768
8.92565e-06	0.945471	0.9450020097626305
8.92661e-06	0.945447	0.9449753761881156
8.92757e-06	0.945421	0.9449486083289722
8.92853e-06	0.945393	0.9449216553026546
8.92949e-06	0.945362	0.9448945665499707
8.93045e-06	0.945329	0.9448672959445283
8.93141e-06	0.945294	0.9448398907560254
8.93237e-06	0.945257	0.9448123098386679
8.93333e-06	0.945218	0.9447845980227584
8.93429e-06	0.945176	0.944756719339421
8.93525e-06	0.945133	0.944728715895078
8.93621e-06	0.945088	0.9447005570623432
8.93717e-06	0.945041	0.9446722819282826
8.93813e-06	0.944993	0.9446438653367242
8.93909e-06	0.944942	0.9446153430543469
8.94005e-06	0.944891	0.9445866954885257
8.94101e-06	0.944838	0.9445579547845712
8.94197e-06	0.944783	0.9445291069663622
8.94293e-06	0.944728	0.9445001802626065
8.94389e-06	0.944671	0.9444711663258588
8.94485e-06	0.944614	0.9444420891844559
8.94581e-06	0.944555	0.9444129460901749
8.94677e-06	0.944496	0.9443837566043416
8.94773e-06	0.944437	0.9443545235065983
8.94869e-06	0.944377	0.9443252616472798
8.94965e-06	0.944317	0.9442959792208971
8.95062e-06	0.944257	0.944266686150795
8.95158e-06	0.944197	0.9442373958925058
8.95254e-06	0.944137	0.9442081132593971
8.9535e-06	0.944078	0.9441788567746116
8.95446e-06	0.944019	0.9441496259962279
8.95542e-06	0.943961	0.9441204442837787
8.95638e-06	0.943903	0.9440913058366351
8.95734e-06	0.943847	0.9440622385838848
8.9583e-06	0.943791	0.9440332313083631
8.95926e-06	0.943737	0.9440043162088584
8.96022e-06	0.943683	0.9439754766425424
8.96118e-06	0.943632	0.9439467487479927
8.96214e-06	0.943581	0.9439181104987452
8.9631e-06	0.943533	0.9438896016164902
8.96406e-06	0.943486	0.9438611947860547
8.96502e-06	0.94344	0.9438329329323828
8.96598e-06	0.943397	0.9438047836004035
8.96694e-06	0.943355	0.9437767925191031
8.9679e-06	0.943316	0.9437489222963964
8.96886e-06	0.943278	0.9437212210507818
8.96982e-06	0.943243	0.9436936467094865
8.97078e-06	0.943209	0.9436662493548652
8.97174e-06	0.943178	0.9436389825417622
8.9727e-06	0.943149	0.9436118978839113
8.97366e-06	0.943122	0.9435849449217633
8.97462e-06	0.943097	0.9435581763654987
8.97558e-06	0.943075	0.943531538145743
8.97654e-06	0.943054	0.9435050836361101
8.9775e-06	0.943035	0.9434787556046648
8.97846e-06	0.943019	0.9434526076616868
8.97942e-06	0.943005	0.9434265798980308
8.98038e-06	0.942992	0.9434007257443474
8.98134e-06	0.942982	0.9433749831324425
8.9823e-06	0.942973	0.943349404911581
8.98326e-06	0.942966	0.943323927399633
8.98422e-06	0.94296	0.9432986024811092
8.98518e-06	0.942956	0.943273365425655
8.98614e-06	0.942954	0.9432482667916242
8.9871e-06	0.942953	0.9432232413800019
8.98806e-06	0.942953	0.9431983380867973
8.98902e-06	0.942954	0.9431734918307279
8.98998e-06	0.942956	0.9431487495373583
8.99094e-06	0.942959	0.9431240468291717
8.9919e-06	0.942963	0.9430994283837257
8.99286e-06	0.942968	0.9430748311057112
8.99382e-06	0.942973	0.9430502971796421
8.99478e-06	0.942978	0.9430257653561165
8.99574e-06	0.942983	0.9430012751155908
8.9967e-06	0.942989	0.9429767675965709
8.99766e-06	0.942994	0.942952279399449
8.99862e-06	0.942999	0.9429277545642968
8.99958e-06	0.943004	0.9429032266709011
9.00054e-06	0.943009	0.9428786431399916
9.0015e-06	0.943012	0.942854034425608
9.00246e-06	0.943015	0.9428293517679511
9.00342e-06	0.943018	0.9428046224249984
9.00438e-06	0.943019	0.9427798018498407
9.00534e-06	0.943019	0.9427549140678408
9.0063e-06	0.943018	0.9427299190885579
9.00726e-06	0.943015	0.9427048377004374
9.00822e-06	0.943011	0.9426796347595185
9.00918e-06	0.943006	0.9426543278433599
9.01014e-06	0.942998	0.9426288868879619
9.0111e-06	0.94299	0.9426033263140953
9.01206e-06	0.942979	0.9425776213124929
9.01302e-06	0.942967	0.9425517832267593
9.01398e-06	0.942952	0.9425257926170328
9.01494e-06	0.942936	0.9424996578521392
9.0159e-06	0.942918	0.9424733649155949
9.01686e-06	0.942897	0.9424469193237089
9.01782e-06	0.942875	0.9424203124768078
9.01878e-06	0.94285	0.9423935471778743
9.01974e-06	0.942824	0.9423666201778258
9.0207e-06	0.942795	0.9423395317195116
9.02166e-06	0.942764	0.9423122837801468
9.02262e-06	0.942732	0.9422848742068128
9.02358e-06	0.942697	0.9422573100228664
9.02454e-06	0.94266	0.9422295868524938
9.0255e-06	0.942621	0.9422017165319597
9.02646e-06	0.942581	0.9421736926415006
9.02742e-06	0.942538	0.9421455315472734
9.02838e-06	0.942494	0.9421172249684271
9.02934e-06	0.942448	0.9420887934719563
9.0303e-06	0.9424	0.9420602271008668
9.03126e-06	0.942351	0.9420315502520185
9.03222e-06	0.9423	0.9420027514778188
9.03318e-06	0.942248	0.9419738585965372
9.03414e-06	0.942195	0.9419448588550126
9.0351e-06	0.942141	0.9419157830516677
9.03606e-06	0.942086	0.9418866173115438
9.03702e-06	0.94203	0.9418573949440338
9.03798e-06	0.941973	0.941828101134508
9.03894e-06	0.941915	0.9417987712112244
9.0399e-06	0.941857	0.9417693896003169
9.04086e-06	0.941798	0.9417399931389678
9.04182e-06	0.94174	0.94171056567307
9.04278e-06	0.941681	0.9416811450260769
9.04374e-06	0.941622	0.9416517146417016
9.0447e-06	0.941563	0.9416223127994167
9.04566e-06	0.941505	0.9415929227185943
9.04662e-06	0.941447	0.9415635826019412
9.04758e-06	0.941389	0.9415342756229554
9.04854e-06	0.941332	0.9415050393772463
9.0495e-06	0.941276	0.9414758571724597
9.05047e-06	0.941221	0.9414467654741023
9.05143e-06	0.941167	0.9414177479064828
9.05239e-06	0.941114	0.941388839294056
9.05335e-06	0.941062	0.9413600237636847
9.05431e-06	0.941012	0.9413313340044348
9.05527e-06	0.940963	0.9413027548357581
9.05623e-06	0.940916	0.9412743163379627
9.05719e-06	0.94087	0.9412460042178615
9.05815e-06	0.940826	0.9412178454987281
9.05911e-06	0.940783	0.9411898269746186
9.06007e-06	0.940743	0.9411619721924495
9.06103e-06	0.940704	0.9411342692386234
9.06199e-06	0.940667	0.9411067377969005
9.06295e-06	0.940633	0.9410793674561769
9.06391e-06	0.9406	0.9410521736860205
9.06487e-06	0.940569	0.9410251477925259
9.06583e-06	0.94054	0.9409983007186742
9.06679e-06	0.940514	0.9409716257062277
9.06775e-06	0.940489	0.9409451289003025
9.06871e-06	0.940466	0.9409188056994675
9.06967e-06	0.940446	0.9408926572228463
9.07063e-06	0.940427	0.9408666812482495
9.07159e-06	0.94041	0.9408408736853893
9.07255e-06	0.940396	0.9408152349134276
9.07351e-06	0.940383	0.9407897554949978
9.07447e-06	0.940372	0.9407644386305731
9.07543e-06	0.940362	0.940739269444285
9.07639e-06	0.940354	0.9407142541737534
9.07735e-06	0.940348	0.9406893724593398
9.07831e-06	0.940344	0.9406646337854575
9.07927e-06	0.94034	0.9406400123088904
9.08023e-06	0.940338	0.9406155209622081
9.08119e-06	0.940337	0.9405911284629516
9.08215e-06	0.940338	0.9405668513828723
9.08311e-06	0.940339	0.940542653086792
9.08407e-06	0.940341	0.9405185539643846
9.08503e-06	0.940344	0.9404945121538767
9.08599e-06	0.940348	0.9404705520275449
9.08695e-06	0.940352	0.9404466266595344
9.08791e-06	0.940356	0.9404227645537993
9.08887e-06	0.940361	0.940398913915494
9.08983e-06	0.940366	0.940375107512462
9.09079e-06	0.940371	0.9403512889041605
9.09175e-06	0.940375	0.9403274952367396
9.09271e-06	0.94038	0.9403036656705663
9.09367e-06	0.940384	0.9402798418261592
9.09463e-06	0.940388	0.9402559587293707
9.09559e-06	0.940391	0.9402320625526225
9.09655e-06	0.940393	0.9402080844640752
9.09751e-06	0.940394	0.9401840752472914
9.09847e-06	0.940395	0.940159962495794
9.09943e-06	0.940394	0.9401358016458626
9.10039e-06	0.940392	0.9401115169994554
9.10135e-06	0.940389	0.9400871686705087
9.10231e-06	0.940385	0.9400626779462015
9.10327e-06	0.940379	0.9400381096278245
9.10423e-06	0.940371	0.9400133822519869
9.10519e-06	0.940362	0.9399885653035174
9.10615e-06	0.940352	0.9399635748139312
9.10711e-06	0.940339	0.9399384849362814
9.10807e-06	0.940325	0.9399132094178229
9.10903e-06	0.940309	0.9398878270552758
9.10999e-06	0.940291	0.9398622495022819
9.11095e-06	0.940271	0.9398365601678588
9.11191e-06	0.940249	0.9398106687674268
9.11287e-06	0.940225	0.9397846632866612
9.11383e-06	0.9402	0.9397584516184115
9.11479e-06	0.940172	0.9397321262876883
9.11575e-06	0.940142	0.9397055934368755
9.11671e-06	0.940111	0.9396789500938738
9.11767e-06	0.940077	0.9396521006761259
9.11863e-06	0.940042	0.9396251466813184
9.11959e-06	0.940004	0.9395979907787063
9.12055e-06	0.939965	0.9395707389082986
9.12151e-06	0.939925	0.9395432919178612
9.12247e-06	0.939882	0.9395157601699722
9.12343e-06	0.939838	0.9394880425672207
9.12439e-06	0.939792	0.939460253884491
9.12535e-06	0.939745	0.9394322909057734
9.12631e-06	0.939697	0.9394042728189214
9.12727e-06	0.939647	0.9393760940678166
9.12823e-06	0.939596	0.9393478782659158
9.12919e-06	0.939544	0.939319517250032
9.13015e-06	0.939491	0.9392911390844445
9.13111e-06	0.939437	0.9392626326900932
9.13207e-06	0.939382	0.9392341306200387
9.13303e-06	0.939327	0.9392055185332336
9.13399e-06	0.939271	0.9391769335218896
9.13495e-06	0.939215	0.9391482576049559
9.13591e-06	0.939158	0.9391196324757576
9.13687e-06	0.939101	0.9390909361095281
9.13783e-06	0.939045	0.9390623148729483
9.13879e-06	0.938988	0.9390336422750473
9.13975e-06	0.938931	0.9390050694365897
9.14071e-06	0.938875	0.9389764649666671
9.14167e-06	0.938819	0.938947984827082
9.14263e-06	0.938764	0.938919492290043
9.14359e-06	0.938709	0.9388911482488794
9.14455e-06	0.938656	0.9388628102071656
9.14551e-06	0.938603	0.9388346440806965
9.14647e-06	0.938551	0.9388065011865048
9.14743e-06	0.9385	0.9387785525508152
9.14839e-06	0.93845	0.9387506429088085
9.14935e-06	0.938402	0.9387229484784152
9.15032e-06	0.938355	0.938695307048967
9.15128e-06	0.93831	0.9386679001007568
9.15224e-06	0.938266	0.9386405581531138
9.1532e-06	0.938223	0.9386134680046545
9.15416e-06	0.938183	0.9385864526285912
9.15512e-06	0.938144	0.9385597041789877
9.15608e-06	0.938107	0.9385330378625866
9.15704e-06	0.938072	0.938506651203057
9.158e-06	0.938038	0.9384803514831855
9.15896e-06	0.938007	0.9384543415834171
9.15992e-06	0.937977	0.9384284207743178
9.16088e-06	0.937949	0.9384027972494575
9.16184e-06	0.937923	0.9383772622536213
9.1628e-06	0.9379	0.9383520292154768
9.16376e-06	0.937878	0.93832688141967
9.16472e-06	0.937858	0.9383020374143685
9.16568e-06	0.93784	0.9382772726723388
9.16664e-06	0.937823	0.9382528107053262
9.1676e-06	0.937809	0.9382284194073471
9.16856e-06	0.937796	0.9382043270552426
9.16952e-06	0.937785	0.9381802942832976
9.17048e-06	0.937776	0.9381565538907507
9.17144e-06	0.937768	0.9381328596568158
9.1724e-06	0.937762	0.9381094486151953
9.17336e-06	0.937758	0.9380860681787851
9.17432e-06	0.937754	0.938062959282247
9.17528e-06	0.937752	0.938039863542159
9.17624e-06	0.937751	0.938017025415444
9.1772e-06	0.937752	0.9379941813694862
9.17816e-06	0.937753	0.937971578960689
9.17912e-06	0.937755	0.937948950226131
9.18008e-06	0.937758	0.93792654535668
9.18104e-06	0.937762	0.9379040927432333
9.182e-06	0.937766	0.937881844706447
9.18296e-06	0.937771	0.9378595268327832
9.18392e-06	0.937775	0.9378373930316273
9.18488e-06	0.937781	0.9378151669757835
9.18584e-06	0.937786	0.9377931035898632
9.1868e-06	0.937791	0.9377709255633763
9.18776e-06	0.937796	0.9377488882347628
9.18872e-06	0.937801	0.9377267142700301
9.18968e-06	0.937806	0.9377046587972502
9.19064e-06	0.93781	0.937682445437429
9.1916e-06	0.937813	0.9376603284668387
9.19256e-06	0.937816	0.9376380334475829
9.19352e-06	0.937818	0.9376158131514104
9.19448e-06	0.937819	0.937593396063888
9.19544e-06	0.937819	0.9375710327944605
9.1964e-06	0.937817	0.9375484557194113
9.19736e-06	0.937815	0.9375259126294655
9.19832e-06	0.937811	0.9375031407325249
9.19928e-06	0.937806	0.937480384352052
9.20024e-06	0.9378	0.9374573864311883
9.2012e-06	0.937792	0.9374343871919496
9.20216e-06	0.937783	0.9374111361686167
9.20312e-06	0.937771	0.9373878688682957
9.20408e-06	0.937759	0.9373643422147958
9.20504e-06	0.937744	0.9373407864136976
9.206e-06	0.937728	0.9373169665102368
9.20696e-06	0.93771	0.937293106854502
9.20792e-06	0.93769	0.9372689812705297
9.20888e-06	0.937668	0.9372448077369709
9.20984e-06	0.937645	0.9372203694325605
9.2108e-06	0.937619	0.9371958774914493
9.21176e-06	0.937592	0.9371711249357221
9.21272e-06	0.937563	0.9371463156291177
9.21368e-06	0.937532	0.9371212528339923
9.21464e-06	0.937499	0.9370961327685119
9.2156e-06	0.937465	0.9370707692373601
9.21656e-06	0.937429	0.9370453504916006
9.21752e-06	0.937391	0.9370197010837041
9.21848e-06	0.937352	0.9369940010318367
9.21944e-06	0.937311	0.9369680857448228
9.2204e-06	0.937268	0.9369421267991622
9.22136e-06	0.937225	0.9369159704728507
9.22232e-06	0.937179	0.9368897797494347
9.22328e-06	0.937133	0.9368634116957246
9.22424e-06	0.937086	0.9368370206081102
9.2252e-06	0.937037	0.9368104741726534
9.22616e-06	0.936987	0.9367839179602238
9.22712e-06	0.936937	0.9367572300226654
9.22808e-06	0.936886	0.936730547220724
9.22904e-06	0.936834	0.9367037576412145
9.23e-06	0.936781	0.9366769895010234
9.23096e-06	0.936728	0.9366501405215036
9.23192e-06	0.936675	0.9366233303891641
9.23288e-06	0.936621	0.9365964659986046
9.23384e-06	0.936567	0.9365696586622899
9.2348e-06	0.936514	0.9365428239355877
9.23576e-06	0.93646	0.9365160649510988
9.23672e-06	0.936407	0.9364893053717172
9.23768e-06	0.936354	0.9364626403766434
9.23864e-06	0.936301	0.9364360011533049
9.2396e-06	0.936249	0.9364094751802222
9.24056e-06	0.936197	0.9363830005680316
9.24152e-06	0.936147	0.9363566573671654
9.24248e-06	0.936097	0.9363303900034486
9.24344e-06	0.936048	0.9363042713850647
9.2444e-06	0.936	0.9362782516499636
9.24536e-06	0.935954	0.9362523968564262
9.24632e-06	0.935908	0.9362266622678915
9.24728e-06	0.935864	0.9362011073848654
9.24824e-06	0.935821	0.9361756920371446
9.2492e-06	0.93578	0.9361504694527985
9.25017e-06	0.93574	0.9361254035068413
9.25113e-06	0.935702	0.9361005414271718
9.25209e-06	0.935665	0.9360758506605679
9.25305e-06	0.935631	0.9360513726880952
9.25401e-06	0.935597	0.9360270781112457
9.25497e-06	0.935566	0.9360030028933617
9.25593e-06	0.935536	0.9359791204375709
9.25689e-06	0.935509	0.935955461389755
9.25785e-06	0.935483	0.9359320016718347
9.25881e-06	0.935459	0.9359087667798166
9.25977e-06	0.935436	0.9358857349466293
9.26073e-06	0.935416	0.9358629266503757
9.26169e-06	0.935397	0.9358403223055428
9.26265e-06	0.935381	0.9358179374667105
9.26361e-06	0.935366	0.9357957546804636
9.26457e-06	0.935352	0.9357737846337008
9.26553e-06	0.935341	0.9357520120356146
9.26649e-06	0.935331	0.9357304427228327
9.26745e-06	0.935323	0.9357090636759339
9.26841e-06	0.935316	0.9356878758614261
9.26937e-06	0.935311	0.9356668687149585
9.27033e-06	0.935307	0.9356460382780352
9.27129e-06	0.935304	0.9356253766949967
9.27225e-06	0.935303	0.9356048749956485
9.27321e-06	0.935303	0.9355845283501059
