lambda	signal	optima_preserving_denoising
6.31227e-06	0.927149	0.9279054139212025
6.31323e-06	0.927522	0.9279161072842422
6.31419e-06	0.9279	0.9279267972080029
6.31515e-06	0.928279	0.927937510557624
6.31611e-06	0.928657	0.9279482209499486
6.31707e-06	0.929029	0.927958954789691
6.31803e-06	0.929394	0.9279696861024143
6.31899e-06	0.929749	0.9279804407733789
6.31995e-06	0.930089	0.927991193291725
6.32091e-06	0.930414	0.9280019689704759
6.32187e-06	0.93072	0.9280127428132582
6.32283e-06	0.931005	0.9280235395147726
6.32379e-06	0.931267	0.9280343346396214
6.32475e-06	0.931504	0.9280451522251573
6.32571e-06	0.931714	0.9280559684385682
6.32667e-06	0.931896	0.9280668066281595
6.32763e-06	0.932049	0.9280776435999931
6.32859e-06	0.932171	0.9280885019891261
6.32955e-06	0.932263	0.928099359271042
6.33051e-06	0.932323	0.9281102373509307
6.33147e-06	0.932352	0.9281211143981151
6.33243e-06	0.932349	0.9281320115788773
6.33339e-06	0.932316	0.9281429077743099
6.33435e-06	0.932252	0.9281538234102477
6.33531e-06	0.932158	0.9281647380906813
6.33627e-06	0.932037	0.9281756715068067
6.33723e-06	0.931888	0.9281866039895718
6.33819e-06	0.931714	0.9281975545084797
6.33915e-06	0.931516	0.9282085041182078
6.34011e-06	0.931297	0.9282194710863908
6.34107e-06	0.931058	0.9282304371807598
6.34203e-06	0.930801	0.9282414199934811
6.34299e-06	0.93053	0.928252401987119
6.34395e-06	0.930246	0.928263400111016
6.34491e-06	0.929952	0.9282743974967687
6.34587e-06	0.929651	0.928285410489438
6.34683e-06	0.929345	0.9282964228563003
6.34779e-06	0.929037	0.9283074503822183
6.34875e-06	0.92873	0.9283184774293434
6.34971e-06	0.928426	0.9283295192716066
6.35068e-06	0.928127	0.928340560817942
6.35164e-06	0.927837	0.9283516168854534
6.3526e-06	0.927558	0.9283626728747058
6.35356e-06	0.927292	0.9283737432045853
6.35452e-06	0.927041	0.9283848137053708
6.35548e-06	0.926807	0.9283958984605375
6.35644e-06	0.926593	0.9284069836617421
6.3574e-06	0.926399	0.9284180831237694
6.35836e-06	0.926227	0.9284291833253018
6.35932e-06	0.92608	0.928440297882815
6.36028e-06	0.925956	0.9284514134820925
6.36124e-06	0.925859	0.9284625436151203
6.3622e-06	0.925788	0.9284736750897685
6.36316e-06	0.925743	0.9284848213505995
6.36412e-06	0.925726	0.9284959692379748
6.36508e-06	0.925735	0.9285071322291851
6.36604e-06	0.925772	0.9285182971034321
6.367e-06	0.925834	0.9285294774538404
6.36796e-06	0.925922	0.9285406599012789
6.36892e-06	0.926035	0.9285518582406587
6.36988e-06	0.926172	0.9285630588343476
6.37084e-06	0.926331	0.9285742757677602
6.3718e-06	0.926512	0.9285854950421122
6.37276e-06	0.926712	0.9285967311247377
6.37372e-06	0.926929	0.9286079695510522
6.37468e-06	0.927163	0.9286192252643771
6.37564e-06	0.927411	0.9286304832281288
6.3766e-06	0.927671	0.9286417589583
6.37756e-06	0.927941	0.9286530367389586
6.37852e-06	0.928219	0.9286643327580394
6.37948e-06	0.928502	0.9286756305121072
6.38044e-06	0.928788	0.9286869469628769
6.3814e-06	0.929075	0.9286982647107258
6.38236e-06	0.929362	0.9287096015955374
6.38332e-06	0.929644	0.928720939212495
6.38428e-06	0.929921	0.9287322963865772
6.38524e-06	0.93019	0.9287436535985734
6.3862e-06	0.93045	0.9287550307680092
6.38716e-06	0.930698	0.9287664071519364
6.38812e-06	0.930932	0.9287778038763993
6.38908e-06	0.931152	0.9287891988651886
6.39004e-06	0.931355	0.9288006145653543
6.391e-06	0.931539	0.928812027457609
6.39196e-06	0.931705	0.9288234614270116
6.39292e-06	0.93185	0.9288348914008893
6.39388e-06	0.931973	0.9288463428218406
6.39484e-06	0.932075	0.9288577889527366
6.3958e-06	0.932155	0.9288692569157944
6.39676e-06	0.932212	0.928880718197252
6.39772e-06	0.932245	0.9288922017236063
6.39868e-06	0.932256	0.9289036770907759
6.39964e-06	0.932244	0.9289151751568285
6.4006e-06	0.93221	0.9289266635117104
6.40156e-06	0.932154	0.9289381750750495
6.40252e-06	0.932077	0.9289496753127026
6.40348e-06	0.93198	0.9289611993386302
6.40444e-06	0.931864	0.9289727103734942
6.4054e-06	0.93173	0.9289842458612465
6.40636e-06	0.93158	0.9289957666527228
6.40732e-06	0.931415	0.9290073126605338
6.40828e-06	0.931236	0.9290188422369973
6.40924e-06	0.931045	0.9290303979051945
6.4102e-06	0.930844	0.9290419353856582
6.41116e-06	0.930635	0.9290534999570423
6.41212e-06	0.930419	0.9290650445697753
6.41308e-06	0.930198	0.9290766174066273
6.41404e-06	0.929975	0.9290881685041261
6.415e-06	0.929751	0.9290997491012885
6.41596e-06	0.929528	0.9291113061711213
6.41692e-06	0.929308	0.9291228941647343
6.41788e-06	0.929092	0.9291344568359099
6.41884e-06	0.928883	0.9291460520075185
6.4198e-06	0.928682	0.9291576200521804
6.42076e-06	0.928491	0.9291692223280774
6.42172e-06	0.92831	0.9291807956584717
6.42268e-06	0.928143	0.9291924051042958
6.42364e-06	0.927989	0.9292039837651164
6.4246e-06	0.927851	0.9292156005758756
6.42556e-06	0.927729	0.9292271847322366
6.42652e-06	0.927623	0.9292388092180724
6.42748e-06	0.927536	0.9292503991395015
6.42844e-06	0.927467	0.9292620317076423
6.4294e-06	0.927417	0.9292736277486127
6.43036e-06	0.927386	0.9292852688820905
6.43132e-06	0.927374	0.9292968714597227
6.43228e-06	0.927382	0.9293085216935216
6.43324e-06	0.927408	0.9293201312631748
6.4342e-06	0.927454	0.9293317911585668
6.43516e-06	0.927518	0.9293434081881051
6.43612e-06	0.9276	0.9293550783059792
6.43708e-06	0.927699	0.9293667032495446
6.43804e-06	0.927814	0.9293783841235688
6.439e-06	0.927944	0.929390017395702
6.43996e-06	0.928089	0.9294017095061584
6.44092e-06	0.928246	0.9294133514571014
6.44188e-06	0.928416	0.929425055206215
6.44284e-06	0.928596	0.9294367060991886
6.4438e-06	0.928784	0.9294484217887193
6.44476e-06	0.92898	0.9294600817799086
6.44572e-06	0.929183	0.9294718095917034
6.44668e-06	0.929389	0.9294834787135946
6.44764e-06	0.929599	0.9294952186937048
6.4486e-06	0.92981	0.9295068968423156
6.44956e-06	0.93002	0.9295186488891687
6.45053e-06	0.930229	0.9295303358155875
6.45149e-06	0.930435	0.9295420996725781
6.45245e-06	0.930635	0.9295537949790941
6.45341e-06	0.93083	0.9295655702318187
6.45437e-06	0.931017	0.9295772733727807
6.45533e-06	0.931195	0.929589059450999
6.45629e-06	0.931363	0.9296007697383939
6.45725e-06	0.93152	0.9296125659226472
6.45821e-06	0.931665	0.9296242825362402
6.45917e-06	0.931797	0.9296360879689235
6.46013e-06	0.931915	0.9296478099706618
6.46109e-06	0.932019	0.9296596236711997
6.46205e-06	0.932107	0.9296713500234507
6.46301e-06	0.93218	0.9296831709071095
6.46397e-06	0.932237	0.9296949004941821
6.46493e-06	0.932278	0.9297067273939378
6.46589e-06	0.932303	0.9297184590462403
6.46685e-06	0.932312	0.9297302907370308
6.46781e-06	0.932305	0.9297420232571322
6.46877e-06	0.932283	0.9297538584817536
6.46973e-06	0.932246	0.9297655906715628
6.47069e-06	0.932194	0.9297774281674206
6.47165e-06	0.932128	0.9297891588556607
6.47261e-06	0.932049	0.9298009973815655
6.47357e-06	0.931958	0.9298127254507138
6.47453e-06	0.931855	0.9298245638129151
6.47549e-06	0.931742	0.9298362882247959
6.47645e-06	0.93162	0.9298481253014705
6.47741e-06	0.931489	0.929859845120731
6.47837e-06	0.931352	0.929871679884199
6.47933e-06	0.931208	0.9298833942989614
6.48029e-06	0.93106	0.9298952258349701
6.48125e-06	0.930909	0.9299069341740422
6.48221e-06	0.930756	0.9299187616975554
6.48317e-06	0.930602	0.9299304634436838
6.48413e-06	0.930448	0.9299422863107195
6.48509e-06	0.930296	0.9299539811094902
6.48605e-06	0.930147	0.9299657988246743
6.48701e-06	0.930003	0.9299774864887985
6.48797e-06	0.929863	0.9299892987084307
6.48893e-06	0.929731	0.9300009792172882
6.48989e-06	0.929605	0.9300127857478561
6.49085e-06	0.929488	0.9300244592423139
6.49181e-06	0.92938	0.9300362600345266
6.49277e-06	0.929282	0.9300479268071868
6.49373e-06	0.929195	0.9300597219457344
6.49469e-06	0.92912	0.930071382426905
6.49565e-06	0.929056	0.9300831721162789
6.49661e-06	0.929004	0.93009482685608
6.49757e-06	0.928966	0.9301066114029042
6.49853e-06	0.92894	0.9301182610500409
6.49949e-06	0.928927	0.9301300408424654
6.50045e-06	0.928927	0.9301416861202907
6.50141e-06	0.928941	0.9301534616050858
6.50237e-06	0.928967	0.9301651032856532
6.50333e-06	0.929005	0.930176874943706
6.50429e-06	0.929056	0.930188513820569
6.50525e-06	0.929119	0.9302002821415277
6.50621e-06	0.929193	0.9302119190020753
6.50717e-06	0.929277	0.9302236844589071
6.50813e-06	0.929372	0.9302353200570319
6.50909e-06	0.929476	0.9302470830812584
6.51005e-06	0.929588	0.930258718111142
6.51101e-06	0.929707	0.9302704790694917
6.51197e-06	0.929834	0.930282114141253
6.51293e-06	0.929966	0.930293873314422
6.51389e-06	0.930103	0.930305508932314
6.51485e-06	0.930243	0.9303172664964595
6.51581e-06	0.930386	0.9303289030402235
6.51677e-06	0.930531	0.9303406590517289
6.51773e-06	0.930677	0.9303522967616178
6.51869e-06	0.930822	0.9303640511455676
6.51965e-06	0.930966	0.9303756901114376
6.52061e-06	0.931108	0.9303874426541281
6.52157e-06	0.931246	0.9303990828088791
6.52253e-06	0.93138	0.9304108331545661
6.52349e-06	0.93151	0.9304224742720812
6.52445e-06	0.931633	0.9304342219240413
6.52541e-06	0.93175	0.930445863621644
6.52637e-06	0.931859	0.9304576079474952
6.52733e-06	0.931961	0.9304692496928095
6.52829e-06	0.932054	0.9304809899339123
6.52925e-06	0.932139	0.9304926310558854
6.53021e-06	0.932213	0.9305043663405234
6.53117e-06	0.932278	0.9305160060442504
6.53213e-06	0.932333	0.9305277354041791
6.53309e-06	0.932378	0.9305393727890584
6.53405e-06	0.932413	0.9305510951789131
6.53501e-06	0.932437	0.9305627292595702
6.53597e-06	0.932451	0.9305744435785391
6.53693e-06	0.932454	0.9305860733078781
6.53789e-06	0.932448	0.9305977784229845
6.53885e-06	0.932432	0.9306094027166671
6.53981e-06	0.932406	0.9306210974869538
6.54077e-06	0.932371	0.9306327152485693
6.54173e-06	0.932328	0.9306443985494587
6.54269e-06	0.932277	0.9306560086956303
6.54365e-06	0.932218	0.9306676794427247
6.54461e-06	0.932153	0.9306792809274043
6.54557e-06	0.932081	0.9306909380990095
6.54653e-06	0.932004	0.9307025299362385
6.54749e-06	0.931922	0.9307141725939311
6.54845e-06	0.931836	0.9307257538783896
6.54941e-06	0.931747	0.930737381185004
6.55038e-06	0.931656	0.9307489511097399
6.55134e-06	0.931562	0.930760562344226
6.5523e-06	0.931468	0.9307721202150325
6.55326e-06	0.931374	0.9307837147837222
6.55422e-06	0.93128	0.9307952600297352
6.55518e-06	0.931188	0.9308068374736592
6.55614e-06	0.931098	0.9308183696538456
6.5571e-06	0.931011	0.9308299296518525
6.55806e-06	0.930927	0.9308414484571848
6.55902e-06	0.930847	0.9308529908247319
6.55998e-06	0.930772	0.93086449607596
6.56094e-06	0.930703	0.9308760207595679
6.5619e-06	0.930639	0.9308875124006243
6.56286e-06	0.930582	0.9308990194681034
6.56382e-06	0.930531	0.9309104975553008
6.56478e-06	0.930487	0.9309219871819824
6.56574e-06	0.93045	0.9309334518692733
6.5667e-06	0.930421	0.9309449243205811
6.56766e-06	0.9304	0.9309563758412656
6.56862e-06	0.930387	0.9309678314520682
6.56958e-06	0.930381	0.930979270097424
6.57054e-06	0.930383	0.9309907092486983
6.5715e-06	0.930393	0.9310021353440987
6.57246e-06	0.93041	0.9310135584375046
6.57342e-06	0.930435	0.9310249723166519
6.57438e-06	0.930468	0.9310363797476795
6.57534e-06	0.930507	0.9310477817256383
6.5763e-06	0.930553	0.9310591738560269
6.57726e-06	0.930605	0.9310705642017675
6.57822e-06	0.930663	0.9310819413319178
6.57918e-06	0.930726	0.9310933202411
6.58014e-06	0.930794	0.9311046825832026
6.5811e-06	0.930867	0.93111605015192
6.58206e-06	0.930944	0.931127397804507
6.58302e-06	0.931024	0.9311387540046907
6.58398e-06	0.931107	0.9311500869292817
6.58494e-06	0.931192	0.9311614315864163
6.5859e-06	0.931279	0.9311727495868796
6.58686e-06	0.931366	0.9311840823606313
6.58782e-06	0.931455	0.9311953850658102
6.58878e-06	0.931543	0.9312067054340878
6.58974e-06	0.931631	0.931217992284166
6.5907e-06	0.931717	0.9312292995310533
6.59166e-06	0.931802	0.9312405697680357
6.59262e-06	0.931885	0.9312518629759347
6.59358e-06	0.931964	0.9312631156385213
6.59454e-06	0.932041	0.9312743936847434
6.5955e-06	0.932114	0.9312856276077666
6.59646e-06	0.932184	0.9312968891656981
6.59742e-06	0.932249	0.9313081029841802
6.59838e-06	0.932309	0.9313193465290384
6.59934e-06	0.932365	0.9313305386868185
6.6003e-06	0.932416	0.9313417625059032
6.60126e-06	0.932461	0.9313529312686686
6.60222e-06	0.932501	0.9313641334759071
6.60318e-06	0.932535	0.9313752769483644
6.60414e-06	0.932564	0.9313864555028452
6.6051e-06	0.932588	0.9313975716496665
6.60606e-06	0.932605	0.9314087243777658
6.60702e-06	0.932618	0.931419811047858
6.60798e-06	0.932624	0.9314309356684809
6.60894e-06	0.932626	0.9314419906220516
6.6099e-06	0.932623	0.9314530847744366
6.61086e-06	0.932614	0.9314641057122668
6.61182e-06	0.932601	0.9314751669857487
6.61278e-06	0.932584	0.9314861515800342
6.61374e-06	0.932563	0.9314971775451188
6.6147e-06	0.932538	0.9315081234712084
6.61566e-06	0.932509	0.9315191117112837
6.61662e-06	0.932478	0.9315300166796279
6.61758e-06	0.932443	0.9315409648226295
6.61854e-06	0.932407	0.9315518266102504
6.6195e-06	0.932368	0.9315627323596017
6.62046e-06	0.932328	0.9315735488404092
6.62142e-06	0.932287	0.9315844100045783
6.62238e-06	0.932245	0.9315951791778891
6.62334e-06	0.932203	0.9316059936979402
6.6243e-06	0.932161	0.9316167137145979
6.62526e-06	0.932119	0.9316274796891628
6.62622e-06	0.932078	0.9316381488747131
6.62718e-06	0.932037	0.9316488645818692
6.62814e-06	0.931999	0.9316594814563147
6.6291e-06	0.931962	0.9316701453719244
6.63006e-06	0.931927	0.9316807086656554
6.63102e-06	0.931894	0.931691319477803
6.63198e-06	0.931864	0.9317018281433896
6.63294e-06	0.931836	0.9317123847626367
6.6339e-06	0.931812	0.9317228379822501
6.63486e-06	0.93179	0.9317333395475197
6.63582e-06	0.931772	0.931743736735851
6.63678e-06	0.931757	0.9317541826158408
6.63774e-06	0.931745	0.931764523418472
6.6387e-06	0.931737	0.9317749132085927
6.63966e-06	0.931732	0.9317851974958715
6.64062e-06	0.931731	0.9317955310107934
6.64158e-06	0.931733	0.9318057588673504
6.64254e-06	0.931738	0.9318160361293294
6.6435e-06	0.931747	0.9318262078394625
6.64446e-06	0.931759	0.9318364290626986
6.64542e-06	0.931774	0.9318465450919269
6.64638e-06	0.931791	0.9318567106632799
6.64734e-06	0.931812	0.9318667716364412
6.6483e-06	0.931835	0.9318768820928969
6.64926e-06	0.93186	0.931886888769223
6.65023e-06	0.931888	0.9318969447725588
6.65119e-06	0.931918	0.9319068980182135
6.65215e-06	0.931949	0.9319169003273586
6.65311e-06	0.931982	0.9319268010859669
6.65407e-06	0.932016	0.9319367505275887
6.65503e-06	0.932051	0.9319465997893128
6.65599e-06	0.932087	0.9319564972271834
6.65695e-06	0.932124	0.9319662959969188
6.65791e-06	0.932161	0.9319761423006336
6.65887e-06	0.932198	0.9319858915659082
6.65983e-06	0.932235	0.9319956875795241
6.66079e-06	0.932272	0.9320053882786764
6.66175e-06	0.932308	0.9320151347898367
6.66271e-06	0.932344	0.9320247877810351
6.66367e-06	0.932379	0.932034485491123
6.66463e-06	0.932413	0.9320440915227657
6.66559e-06	0.932446	0.9320537410186054
6.66655e-06	0.932478	0.9320633007016031
6.66751e-06	0.932509	0.9320729024291887
6.66847e-06	0.932538	0.9320824162115973
6.66943e-06	0.932565	0.9320919704522893
6.67039e-06	0.932591	0.932101438596704
6.67135e-06	0.932616	0.9321109454462811
6.67231e-06	0.932639	0.9321203680103577
6.67327e-06	0.93266	0.9321298273612595
6.67423e-06	0.93268	0.9321392041816634
6.67519e-06	0.932698	0.9321486157086993
6.67615e-06	0.932714	0.9321579463887302
6.67711e-06	0.932729	0.9321673095384707
6.67807e-06	0.932743	0.9321765934395383
6.67903e-06	0.932755	0.9321859074235427
6.67999e-06	0.932766	0.9321951436606147
6.68095e-06	0.932776	0.932204407452586
6.68191e-06	0.932784	0.9322135948936597
6.68287e-06	0.932792	0.932222807230557
6.68383e-06	0.932799	0.9322319445001483
6.68479e-06	0.932804	0.9322411038872263
6.68575e-06	0.93281	0.9322501893738098
6.68671e-06	0.932814	0.9322592940935005
6.68767e-06	0.932818	0.9322683259607771
6.68863e-06	0.932822	0.9322773740852724
6.68959e-06	0.932825	0.9322863502870934
6.69055e-06	0.932828	0.9322953396944398
6.69151e-06	0.932832	0.9323042579931644
6.69247e-06	0.932835	0.9323131863866377
6.69343e-06	0.932838	0.9323220443746633
6.69439e-06	0.932841	0.9323309093051498
6.69535e-06	0.932845	0.9323397044293151
6.69631e-06	0.932849	0.9323485033203941
6.69727e-06	0.932853	0.9323572329089272
6.69823e-06	0.932858	0.9323659630843187
6.69919e-06	0.932863	0.9323746243759743
6.70015e-06	0.932868	0.9323832830889988
6.70111e-06	0.932873	0.9323918732640117
6.70207e-06	0.932879	0.9324004577286849
6.70303e-06	0.932886	0.9324089739411557
6.70399e-06	0.932893	0.9324174813645357
6.70495e-06	0.9329	0.9324259207758514
6.70591e-06	0.932907	0.9324343483912485
6.70687e-06	0.932914	0.9324427082041432
6.70783e-06	0.932922	0.9324510533048005
6.70879e-06	0.932929	0.9324593307976623
6.70975e-06	0.932937	0.9324675907705202
6.71071e-06	0.932944	0.9324757833315577
6.71167e-06	0.932952	0.9324839556907257
6.71263e-06	0.932959	0.9324920608516172
6.71359e-06	0.932965	0.9325001432711851
6.71455e-06	0.932972	0.9325081587398522
6.71551e-06	0.932978	0.9325161490856934
6.71647e-06	0.932983	0.9325240727778562
6.71743e-06	0.932987	0.9325319691380904
6.71839e-06	0.932991	0.9325397992072848
6.71935e-06	0.932994	0.9325475999210945
6.72031e-06	0.932996	0.9325553347868529
6.72127e-06	0.932998	0.9325630384713666
6.72223e-06	0.932998	0.9325706768452938
6.72319e-06	0.932998	0.9325782824202798
6.72415e-06	0.932996	0.9325858233297788
6.72511e-06	0.932993	0.9325933300399186
6.72607e-06	0.93299	0.9326007728493513
6.72703e-06	0.932985	0.9326081802838889
6.72799e-06	0.93298	0.9326155247129859
6.72895e-06	0.932974	0.9326228328225816
6.72991e-06	0.932966	0.9326300789619453
6.73087e-06	0.932958	0.9326372880725886
6.73183e-06	0.93295	0.9326444363961608
6.73279e-06	0.93294	0.9326515472200295
6.73375e-06	0.93293	0.9326585985944279
6.73471e-06	0.93292	0.9326656122376065
6.73567e-06	0.932909	0.9326725679282611
6.73663e-06	0.932898	0.9326794858952618
6.73759e-06	0.932888	0.9326863475693107
6.73855e-06	0.932877	0.9326931717643698
6.73951e-06	0.932866	0.9326999414903001
6.74047e-06	0.932856	0.9327066742154453
6.74143e-06	0.932847	0.9327133544594947
6.74239e-06	0.932838	0.9327199984094073
6.74335e-06	0.93283	0.9327265920287626
6.74431e-06	0.932823	0.9327331502824835
6.74527e-06	0.932818	0.9327396605153387
6.74623e-06	0.932813	0.9327461365248874
6.74719e-06	0.932811	0.9327525669774441
6.74815e-06	0.93281	0.9327589645534454
6.74911e-06	0.93281	0.9327653191839619
6.75008e-06	0.932813	0.9327716424783912
6.75104e-06	0.932818	0.9327779255784021
6.752e-06	0.932824	0.9327841790645818
6.75296e-06	0.932833	0.932790395237432
6.75392e-06	0.932845	0.9327965836874271
6.75488e-06	0.932859	0.9328027378242765
6.75584e-06	0.932875	0.9328088662838543
6.7568e-06	0.932893	0.9328149635373257
6.75776e-06	0.932914	0.9328210372986563
6.75872e-06	0.932938	0.932827083054314
6.75968e-06	0.932964	0.9328331076266045
6.76064e-06	0.932992	0.9328391074724591
6.7616e-06	0.933023	0.9328450885507242
6.76256e-06	0.933056	0.9328510482449734
6.76352e-06	0.933091	0.9328569916771522
6.76448e-06	0.933128	0.9328629171143759
6.76544e-06	0.933167	0.9328688288670198
6.7664e-06	0.933208	0.932874726043054
6.76736e-06	0.93325	0.9328806121658131
6.76832e-06	0.933293	0.9328864871415369
6.76928e-06	0.933338	0.9328923537306802
6.77024e-06	0.933384	0.9328982125949563
6.7712e-06	0.93343	0.9329040657561699
6.77216e-06	0.933477	0.9329099145881813
6.77312e-06	0.933524	0.9329157603988885
6.77408e-06	0.933571	0.9329216052301227
6.77504e-06	0.933617	0.9329274497015787
6.776e-06	0.933663	0.9329332964777122
6.77696e-06	0.933708	0.9329391455171265
6.77792e-06	0.933752	0.9329450000600651
6.77888e-06	0.933794	0.9329508594330086
6.77984e-06	0.933835	0.9329567274033432
6.7808e-06	0.933873	0.9329626026966976
6.78176e-06	0.93391	0.9329684895568355
6.78272e-06	0.933944	0.9329743861425469
6.78368e-06	0.933975	0.932980297120778
6.78464e-06	0.934003	0.9329862201206726
6.7856e-06	0.934028	0.9329921601764338
6.78656e-06	0.93405	0.9329981144283555
6.78752e-06	0.934068	0.9330040882189536
6.78848e-06	0.934083	0.9330100782444823
6.78944e-06	0.934093	0.9330160900935309
