lambda	signal	optima_preserving_denoising
2.34995e-06	0.877858	0.8781305618155385
2.35092e-06	0.869034	0.8696838253828828
2.35188e-06	0.865606	0.8650828597268037
2.35284e-06	0.858591	0.8580770103100976
2.3538e-06	0.834374	0.8343385612112253
2.35476e-06	0.784	0.7839972818174226
2.35572e-06	0.711669	0.7116688517027029
2.35668e-06	0.636268	0.6362706071618123
2.35764e-06	0.583855	0.585040826763206
2.3586e-06	0.574817	0.5836125711197003
2.35956e-06	0.613177	0.6131908978253123
2.36052e-06	0.684458	0.6844583515256324
2.36148e-06	0.76337	0.7633690541108402
2.36244e-06	0.826605	0.826595821333243
2.3634e-06	0.863224	0.863064992283464
2.36436e-06	0.877035	0.8762008363569407
2.36532e-06	0.880703	0.8809344197884009
2.36628e-06	0.886263	0.8868025567405818
2.36724e-06	0.898271	0.898366568971367
2.3682e-06	0.913234	0.9130678909064432
2.36916e-06	0.924427	0.9225497549739073
2.37012e-06	0.927853	0.9238589207428576
2.37108e-06	0.925075	0.9240878843159915
2.37204e-06	0.921463	0.9243664119058503
2.373e-06	0.921854	0.9247982931011808
2.37396e-06	0.92713	0.9276985919529552
2.37492e-06	0.934129	0.9332386503946895
2.37588e-06	0.938538	0.9354153739819069
2.37684e-06	0.938297	0.9356352471501667
2.3778e-06	0.934942	0.9352159720996552
2.37876e-06	0.932111	0.9348615756081747
2.37972e-06	0.932616	0.935090047480571
2.38068e-06	0.936408	0.9368265607451277
2.38164e-06	0.940883	0.9394557932933003
2.3826e-06	0.943075	0.9402683284487561
2.38356e-06	0.941946	0.9403145656985458
2.38452e-06	0.939021	0.9397490104653625
2.38548e-06	0.937047	0.9394867127687652
2.38644e-06	0.93782	0.9397264160006416
2.3874e-06	0.940894	0.941013442627096
2.38836e-06	0.944082	0.942484636284963
2.38932e-06	0.945226	0.9428929640367371
2.39028e-06	0.94384	0.942806175024311
2.39124e-06	0.94137	0.9422914003315079
2.3922e-06	0.939984	0.9421173408596268
2.39316e-06	0.940889	0.9423705104041208
2.39412e-06	0.943472	0.9433581957187483
2.39508e-06	0.94587	0.9442820409298588
2.39604e-06	0.946447	0.9445111766782507
2.397e-06	0.945017	0.94434275215941
2.39796e-06	0.942912	0.9438928964761943
2.39892e-06	0.941896	0.9437625816647063
2.39988e-06	0.942818	0.9440034001590062
2.40084e-06	0.945019	0.9447640016327465
2.4018e-06	0.946895	0.9453904398387323
2.40276e-06	0.947153	0.9455187115001288
2.40372e-06	0.945764	0.9453010238082713
2.40468e-06	0.943927	0.9448906196338304
2.40564e-06	0.943123	0.9447709845821437
2.4066e-06	0.943986	0.944975266371149
2.40756e-06	0.945875	0.9455567149380627
2.40852e-06	0.947396	0.9460009596554033
2.40948e-06	0.94748	0.9460629585916587
2.41044e-06	0.946162	0.9458105514345463
2.4114e-06	0.944512	0.9454108908154674
2.41236e-06	0.943803	0.9452759157770526
2.41332e-06	0.944555	0.9454254013274747
2.41428e-06	0.946179	0.9458583043311877
2.41524e-06	0.947456	0.9461768306755397
2.4162e-06	0.947455	0.946189134033498
2.41716e-06	0.946218	0.9459062158186441
2.41812e-06	0.944688	0.945491281724192
2.41908e-06	0.943988	0.9453176956827474
2.42004e-06	0.944587	0.9453987642935441
2.421e-06	0.945978	0.9457007839948064
2.42196e-06	0.947081	0.9459202307991881
2.42292e-06	0.947054	0.945889921647033
2.42388e-06	0.9459	0.9455746087312689
2.42484e-06	0.944437	0.9451206327499252
2.4258e-06	0.943679	0.9448832100174221
2.42676e-06	0.944088	0.9448849626309969
2.42772e-06	0.945257	0.9450620410349665
2.42868e-06	0.946231	0.9451912573616335
2.42964e-06	0.946213	0.945117202815955
2.4306e-06	0.94514	0.9447632362290351
2.43156e-06	0.943705	0.9442453298081092
2.43252e-06	0.942833	0.9439115771902347
2.43348e-06	0.943013	0.9438244468538822
2.43444e-06	0.943952	0.9438715744264059
2.4354e-06	0.944812	0.9439038732225977
2.43636e-06	0.944821	0.9437774530897166
2.43732e-06	0.943828	0.9433733624290492
2.43828e-06	0.942389	0.9427649601443298
2.43924e-06	0.941357	0.9422989635213623
2.4402e-06	0.941261	0.9420864130961212
2.44116e-06	0.94194	0.941999571267786
2.44212e-06	0.942672	0.9419142990632458
2.44308e-06	0.942705	0.9417158658877626
2.44404e-06	0.941782	0.9412408828792264
2.445e-06	0.940317	0.9405118730033891
2.44596e-06	0.939081	0.9398562731115844
2.44692e-06	0.938651	0.9394538984005407
2.44788e-06	0.939009	0.9392133954464206
2.44884e-06	0.939564	0.9389960421170909
2.4498e-06	0.939586	0.9386753476626349
2.45077e-06	0.938711	0.9380909008047923
2.45173e-06	0.937192	0.9371962965944516
2.45269e-06	0.935704	0.9362739381289714
2.45365e-06	0.934863	0.9355951195956089
2.45461e-06	0.9348	0.9351255851081711
2.45557e-06	0.935076	0.9347124654769325
2.45653e-06	0.935	0.9342127038053328
2.45749e-06	0.934111	0.933446120720376
2.45845e-06	0.932485	0.9323087470261251
2.45941e-06	0.930674	0.9310083118129379
2.46037e-06	0.929308	0.9298989584204017
2.46133e-06	0.928664	0.9290464260419244
2.46229e-06	0.928474	0.9283080341764279
2.46325e-06	0.928123	0.9275005965620684
2.46421e-06	0.927068	0.9264185408714809
2.46517e-06	0.925206	0.9248891100369888
2.46613e-06	0.922926	0.9230208430942177
2.46709e-06	0.920834	0.9212054164748573
2.46805e-06	0.919328	0.9196634085866244
2.46901e-06	0.91833	0.9183048592201517
2.46997e-06	0.917339	0.916910063807944
2.47093e-06	0.915769	0.9152138622803432
2.47189e-06	0.913337	0.9129615823686712
2.47285e-06	0.910236	0.91013902433945
2.47381e-06	0.906983	0.907102240387787
2.47477e-06	0.904055	0.9042259512634234
2.47573e-06	0.901555	0.901562697581703
2.47669e-06	0.899134	0.8988851935705252
2.47765e-06	0.89621	0.895832638213046
2.47861e-06	0.892337	0.8920262005733617
2.47957e-06	0.887471	0.8873045489868548
2.48053e-06	0.88196	0.8819100114757731
2.48149e-06	0.876274	0.8762718008112359
2.48245e-06	0.87065	0.8706134169823138
2.48341e-06	0.864898	0.8647795478763608
2.48437e-06	0.858476	0.8583097266673022
2.48533e-06	0.850791	0.8506451956312874
2.48629e-06	0.841515	0.8414193473952262
2.48725e-06	0.830717	0.8306621586562644
2.48821e-06	0.818722	0.8186885195893588
2.48917e-06	0.8058	0.8057715319592141
2.49013e-06	0.791895	0.7918633445063078
2.49109e-06	0.77656	0.7765275220195895
2.49205e-06	0.759153	0.7591263838462156
2.49301e-06	0.739173	0.7391551593332487
2.49397e-06	0.716535	0.7165246647499957
2.49493e-06	0.69165	0.6916448331547366
2.49589e-06	0.665293	0.6652913382211906
2.49685e-06	0.638391	0.6383922146840618
2.49781e-06	0.61189	0.6118948335965011
2.49877e-06	0.586792	0.5868041344459879
2.49973e-06	0.564301	0.5643345171547149
2.50069e-06	0.545913	0.5460517240945355
2.50165e-06	0.533304	0.5346984268672699
2.50261e-06	0.527968	0.5332987638216975
2.50357e-06	0.530732	0.5334412896278925
2.50453e-06	0.541392	0.5416463040657186
2.50549e-06	0.558659	0.5587034862951917
2.50645e-06	0.580479	0.5804913111800858
2.50741e-06	0.604619	0.6046210495148107
2.50837e-06	0.629229	0.6292262679737134
2.50933e-06	0.653182	0.6531767730791588
2.51029e-06	0.676043	0.6760365743766026
2.51125e-06	0.697777	0.697769210459605
2.51221e-06	0.718375	0.7183636985436812
2.51317e-06	0.737632	0.7376130589497001
2.51413e-06	0.755163	0.7551307626128552
2.51509e-06	0.770616	0.7705655019504941
2.51605e-06	0.783911	0.7838446957282573
2.51701e-06	0.795341	0.79527412330515
2.51797e-06	0.805459	0.8054082044506103
2.51893e-06	0.814822	0.8147846293305062
2.51989e-06	0.823735	0.8236885476818999
2.52085e-06	0.832156	0.832071299888321
2.52181e-06	0.839797	0.8396501738635183
2.52277e-06	0.846368	0.8461603185357672
2.52373e-06	0.851808	0.8515936003509786
2.52469e-06	0.856365	0.8562290480048285
2.52565e-06	0.860484	0.860458387548465
2.52661e-06	0.864579	0.864604773390549
2.52757e-06	0.868818	0.8688012611815781
2.52853e-06	0.873057	0.8729273432511733
2.52949e-06	0.876958	0.8766905410522454
2.53045e-06	0.880216	0.8798628821443756
2.53141e-06	0.882754	0.882460814904615
2.53237e-06	0.884788	0.8846934620227913
2.53333e-06	0.886703	0.886809046587796
2.53429e-06	0.888843	0.8890091422698887
2.53525e-06	0.891313	0.8913767473261733
2.53621e-06	0.893932	0.893799185199143
2.53717e-06	0.896354	0.8960197525126677
2.53813e-06	0.898277	0.8978547225183828
2.53909e-06	0.899632	0.8993301757884687
2.54005e-06	0.900624	0.9006012216579349
2.54101e-06	0.901616	0.9018418525025973
2.54197e-06	0.902918	0.9031990660797354
2.54293e-06	0.904611	0.904740462355962
2.54389e-06	0.9065	0.9063710113214948
2.54485e-06	0.908239	0.9078660815938787
2.54581e-06	0.909532	0.9090713489372341
2.54677e-06	0.910314	0.910013492768362
2.54773e-06	0.910789	0.9108170063202733
2.54869e-06	0.911312	0.9116187086423074
2.54965e-06	0.91218	0.9125386417517424
2.55062e-06	0.913464	0.9136377007144172
2.55158e-06	0.914964	0.9148342398404378
2.55254e-06	0.91633	0.9159249268359125
2.5535e-06	0.917269	0.9167736120131457
2.55446e-06	0.917716	0.9174069931086347
2.55542e-06	0.917875	0.9179323134955731
2.55638e-06	0.918101	0.9184653704392991
2.55734e-06	0.918693	0.9191110747646732
2.5583e-06	0.919718	0.9199272670196919
2.55926e-06	0.920975	0.9208429171312228
2.56022e-06	0.922107	0.921667886808974
2.56118e-06	0.922814	0.9222766945999643
2.56214e-06	0.923026	0.922695715946574
2.5631e-06	0.922951	0.9230233776838926
2.56406e-06	0.922948	0.9233601706769151
2.56502e-06	0.923327	0.9238026248676976
2.56598e-06	0.924161	0.9244073438308568
2.56694e-06	0.925246	0.9251138379371601
2.5679e-06	0.926215	0.9257393487705585
2.56886e-06	0.926753	0.9261631552859713
2.56982e-06	0.92678	0.9264115008311918
2.57078e-06	0.926501	0.9265764446200746
2.57174e-06	0.926293	0.926749676105122
2.5727e-06	0.92648	0.9270194078563923
2.57366e-06	0.927152	0.927445457057754
2.57462e-06	0.928104	0.9279779299242822
2.57558e-06	0.928953	0.9284393339013096
2.57654e-06	0.929361	0.9287085830534896
2.5775e-06	0.929226	0.9288040366100763
2.57846e-06	0.928753	0.9288127661100415
2.57942e-06	0.928333	0.928827043028911
2.58038e-06	0.928323	0.9289341229100638
2.58134e-06	0.928837	0.9291944460830144
2.5823e-06	0.929675	0.9295671784959149
2.58326e-06	0.930433	0.9298814837659871
2.58422e-06	0.930735	0.9300120598112545
2.58518e-06	0.930449	0.9299685677320793
2.58614e-06	0.929768	0.9297874375742645
2.5871e-06	0.929107	0.929606067217122
2.58806e-06	0.928867	0.9295526301190237
2.58902e-06	0.9292	0.9296448214721043
2.58998e-06	0.929921	0.9298505480872603
2.59094e-06	0.930601	0.9300150047445773
2.5919e-06	0.93081	0.9300127972834915
2.59286e-06	0.930365	0.9298055542610848
2.59382e-06	0.92944	0.9293896586389893
2.59478e-06	0.928473	0.9289429318114699
2.59574e-06	0.927926	0.9286641687770203
2.5967e-06	0.928014	0.9285699034302431
2.59766e-06	0.928578	0.9285730984355921
2.59862e-06	0.929164	0.9285541575294265
2.59958e-06	0.929269	0.9283983656338526
2.60054e-06	0.928632	0.9279722477196211
2.6015e-06	0.927382	0.9272258608859045
2.60246e-06	0.925983	0.9263685751959316
2.60342e-06	0.924974	0.9257118564417178
2.60438e-06	0.924667	0.9253120197702996
2.60534e-06	0.924956	0.9250504418266514
2.6063e-06	0.925364	0.9247828441048034
2.60726e-06	0.925292	0.9243650732931763
2.60822e-06	0.924355	0.9235924261396037
2.60918e-06	0.922604	0.9223127660541534
2.61014e-06	0.920509	0.9207316160862273
2.6111e-06	0.918712	0.919331786244252
2.61206e-06	0.917664	0.9183182823058003
2.61302e-06	0.917359	0.9175520714820481
2.61398e-06	0.917311	0.9168207085976583
2.61494e-06	0.916794	0.9158893609598961
2.6159e-06	0.915233	0.9144362346234276
2.61686e-06	0.912525	0.9121300782097026
2.61782e-06	0.909107	0.9091099800943094
2.61878e-06	0.905731	0.9060536130519529
2.61974e-06	0.903047	0.9034935528923884
2.6207e-06	0.901218	0.9014059917017719
2.62166e-06	0.899783	0.8994490457992053
2.62262e-06	0.897853	0.8971722400633372
2.62358e-06	0.894545	0.8939481204122206
2.62454e-06	0.889447	0.8891250344279507
2.6255e-06	0.882826	0.8827137976672154
2.62646e-06	0.875488	0.8755010016812567
2.62742e-06	0.868313	0.8683799316190597
2.62838e-06	0.861708	0.8617194976065281
2.62934e-06	0.855272	0.855140910231208
2.6303e-06	0.847858	0.8476516268930205
2.63126e-06	0.838017	0.8378630422124194
2.63222e-06	0.824626	0.8245479905452909
2.63318e-06	0.807337	0.8073023935504604
2.63414e-06	0.786616	0.7866002285441618
2.6351e-06	0.763301	0.7632921487753995
2.63606e-06	0.737901	0.7378933780156643
2.63702e-06	0.710005	0.7099971257670533
2.63798e-06	0.678187	0.6781804062182885
2.63894e-06	0.640589	0.6405848912862058
2.6399e-06	0.596003	0.5960009909968118
2.64086e-06	0.54506	0.5450593352753869
2.64182e-06	0.490952	0.4909525014045833
2.64278e-06	0.439282	0.4392852708282792
2.64374e-06	0.396966	0.3969914523342549
2.6447e-06	0.370473	0.372253868754773
2.64566e-06	0.364008	0.37187430031450464
2.64662e-06	0.378296	0.37860007752412583
2.64758e-06	0.410396	0.4104067475105325
2.64854e-06	0.454618	0.45461983368696046
2.6495e-06	0.504176	0.5041758011169364
2.65047e-06	0.553003	0.5530013237290297
2.65143e-06	0.597073	0.5970692635657745
2.65239e-06	0.634863	0.6348566272442078
2.65335e-06	0.666927	0.6669188872561526
2.65431e-06	0.694875	0.6948672311018184
2.65527e-06	0.720265	0.7202575057988467
2.65623e-06	0.743851	0.7438398483075265
2.65719e-06	0.765428	0.7654050645314807
2.65815e-06	0.784208	0.7841572306607307
2.65911e-06	0.799467	0.7993600228045948
2.66007e-06	0.811081	0.8109013782863672
2.66103e-06	0.819717	0.8195316228465975
2.66199e-06	0.826599	0.8265242683582454
2.66295e-06	0.833006	0.8330449873124166
2.66391e-06	0.839764	0.8398170753223477
2.66487e-06	0.84698	0.8469616868565089
2.66583e-06	0.854112	0.853961364279255
2.66679e-06	0.860344	0.8599807970450426
2.66775e-06	0.86504	0.8644285579942483
2.66871e-06	0.868076	0.8674298447749462
2.66967e-06	0.869901	0.8695976967057043
2.67063e-06	0.871309	0.8714800777397979
2.67159e-06	0.873064	0.8734732348971663
2.67255e-06	0.875559	0.8758716405408686
2.67351e-06	0.878677	0.8787079366188884
2.67447e-06	0.881888	0.8815617679584584
2.67543e-06	0.884547	0.8838348826474853
2.67639e-06	0.886215	0.8852981597847358
2.67735e-06	0.886869	0.8861821392273219
2.67831e-06	0.886891	0.8867890622326429
2.67927e-06	0.886875	0.8873362347919252
2.68023e-06	0.887339	0.888001078839616
2.68119e-06	0.888489	0.888944278327254
2.68215e-06	0.890145	0.8901790331956513
2.68311e-06	0.891853	0.8914165842685194
2.68407e-06	0.893115	0.8922980804264714
2.68503e-06	0.893634	0.8927515159506397
2.68599e-06	0.893441	0.8929136470871739
2.68695e-06	0.89287	0.892941095883445
2.68791e-06	0.892389	0.8929557359168725
2.68887e-06	0.892374	0.8930783319856558
2.68983e-06	0.89294	0.8934022654854417
2.69079e-06	0.893903	0.8939174119969653
2.69175e-06	0.894882	0.8944307277015935
2.69271e-06	0.895487	0.8947315839695925
2.69367e-06	0.895499	0.8947843412741739
2.69463e-06	0.894972	0.8946261300363807
2.69559e-06	0.894189	0.8943152412757546
2.69655e-06	0.893528	0.8940362021934258
2.69751e-06	0.893282	0.89391572687698
2.69847e-06	0.893528	0.8939538785958521
2.69943e-06	0.894103	0.8941183777910992
2.70039e-06	0.894689	0.8942866108745011
2.70135e-06	0.894966	0.8943273100495878
2.70231e-06	0.89476	0.8941952019097218
2.70327e-06	0.894116	0.8938579519847777
2.70423e-06	0.893271	0.8933904959468468
2.70519e-06	0.892537	0.892967388793281
2.70615e-06	0.89216	0.8927059301774053
2.70711e-06	0.892209	0.8926051530941924
2.70807e-06	0.892552	0.8925992281727789
2.70903e-06	0.892927	0.8926063852778656
2.70999e-06	0.893062	0.8925377813532621
2.71095e-06	0.892797	0.8923207608421911
2.71191e-06	0.892156	0.8919247538660101
2.71287e-06	0.89133	0.8914144468228902
2.71383e-06	0.89058	0.8909390543656727
2.71479e-06	0.890129	0.8906117800235773
2.71575e-06	0.890055	0.8904404744926777
2.71671e-06	0.890268	0.8903709469324506
2.71767e-06	0.89055	0.8903238445627717
2.71863e-06	0.890663	0.8902314875761995
2.71959e-06	0.890447	0.8900190304104653
2.72055e-06	0.889895	0.8896548482482756
2.72151e-06	0.889149	0.8891827380355705
2.72247e-06	0.888433	0.888725147543807
2.72343e-06	0.887955	0.8883925483997152
2.72439e-06	0.887815	0.8882101819135094
2.72535e-06	0.887966	0.8881399592159978
2.72631e-06	0.888237	0.8881125369653494
2.72727e-06	0.888413	0.888062979699478
2.72823e-06	0.888326	0.8879252351169898
2.72919e-06	0.887933	0.8876623084952454
2.73015e-06	0.887326	0.8872941250768557
2.73111e-06	0.886693	0.8869144400672387
2.73207e-06	0.886232	0.8866292245102946
2.73303e-06	0.886071	0.8864838305123721
2.73399e-06	0.886208	0.8864563694434948
2.73495e-06	0.886519	0.8865033231397313
2.73591e-06	0.886811	0.8865521800152153
2.73687e-06	0.886911	0.886536099712306
2.73783e-06	0.886733	0.8864208447186903
2.73879e-06	0.88632	0.8862070026519988
2.73975e-06	0.885817	0.8859544246710352
2.74071e-06	0.885415	0.8857590866475558
2.74167e-06	0.885264	0.8856808333478994
2.74263e-06	0.885409	0.8857231321018415
2.74359e-06	0.885778	0.885870278967676
2.74455e-06	0.886209	0.8860580947865243
2.74551e-06	0.886522	0.8862000637173176
2.74647e-06	0.886595	0.8862500303455096
2.74743e-06	0.886415	0.8862113103953908
2.74839e-06	0.886084	0.8861159341729906
2.74935e-06	0.885772	0.8860361674253064
2.75032e-06	0.885646	0.8860385389936939
2.75128e-06	0.885799	0.886155341952728
2.75224e-06	0.886212	0.8863986217869301
2.7532e-06	0.886763	0.8867232703373198
2.75416e-06	0.887278	0.8870383413137254
2.75512e-06	0.887604	0.887268018273345
2.75608e-06	0.887677	0.8873960415678888
2.75704e-06	0.887542	0.8874519810429798
2.758e-06	0.88734	0.887492494159852
2.75896e-06	0.887243	0.8875722316779464
2.75992e-06	0.887382	0.8877496039873597
2.76088e-06	0.887797	0.8880574556616372
2.76184e-06	0.888413	0.8884785535913309
2.7628e-06	0.889078	0.8889349001827211
2.76376e-06	0.889625	0.8893317340060131
2.76472e-06	0.889938	0.8896186644917937
2.76568e-06	0.890007	0.8898059984145961
2.76664e-06	0.889925	0.889940934920358
2.7676e-06	0.889852	0.8900821429914362
2.76856e-06	0.889948	0.8902903588091502
2.76952e-06	0.890303	0.8906141152724112
2.77048e-06	0.890905	0.8910665325134222
2.77144e-06	0.891637	0.8915975409068677
2.7724e-06	0.892335	0.8921116231431523
2.77336e-06	0.892849	0.8925268868348748
2.77432e-06	0.893108	0.8928222290173414
2.77528e-06	0.893148	0.8930283269511471
2.77624e-06	0.893099	0.8932023560745947
2.7772e-06	0.893126	0.8934048787050315
2.77816e-06	0.893365	0.8936947389782938
2.77912e-06	0.893863	0.8941075454639199
2.78008e-06	0.894561	0.8946299374693795
2.78104e-06	0.895317	0.895186262296123
2.782e-06	0.895964	0.8956787637788421
2.78296e-06	0.896381	0.8960492501950793
2.78392e-06	0.896542	0.8963023612111973
2.78488e-06	0.896524	0.8964832301283348
2.78584e-06	0.896477	0.8966518671157941
2.7868e-06	0.896562	0.8968686884449121
2.78776e-06	0.896882	0.8971846660432677
2.78872e-06	0.897443	0.8976186799584217
2.78968e-06	0.898149	0.8981317826102566
2.79064e-06	0.898842	0.8986341676538337
2.7916e-06	0.899369	0.8990391737569231
2.79256e-06	0.899641	0.8993151151968596
2.79352e-06	0.899671	0.8994849921874228
2.79448e-06	0.899569	0.8996023434897389
2.79544e-06	0.899493	0.8997248869557377
2.7964e-06	0.89959	0.8999103825331919
2.79736e-06	0.89993	0.9001987140566557
2.79832e-06	0.900482	0.9005909100050857
2.79928e-06	0.901123	0.9010282727503149
2.80024e-06	0.901692	0.9014184531549376
2.8012e-06	0.902052	0.9016932058690226
2.80216e-06	0.902149	0.9018432349822552
2.80312e-06	0.902031	0.9019028897357371
2.80408e-06	0.901826	0.9019273426221982
2.80504e-06	0.901697	0.9019723550236372
2.806e-06	0.901767	0.9020893006570395
2.80696e-06	0.902076	0.9023068978948623
2.80792e-06	0.902562	0.9026086195483057
2.80888e-06	0.903087	0.9029248344211367
2.80984e-06	0.903494	0.9031700873675793
2.8108e-06	0.903666	0.9032967043960362
2.81176e-06	0.90358	0.9033114950334682
2.81272e-06	0.903308	0.9032421218476137
2.81368e-06	0.902994	0.9031459832035563
2.81464e-06	0.902792	0.9030932131008523
2.8156e-06	0.902806	0.9031220134155813
2.81656e-06	0.903048	0.9032424354170719
2.81752e-06	0.903435	0.9034265398826483
2.81848e-06	0.903819	0.9036023286634998
2.81944e-06	0.904051	0.9036978240391642
2.8204e-06	0.904038	0.903684367491879
2.82136e-06	0.903777	0.9035577607443304
2.82232e-06	0.903361	0.9033471138808904
2.82328e-06	0.902939	0.9031251178288714
2.82424e-06	0.902658	0.9029672263667259
2.8252e-06	0.9026	0.9029034376420644
